"HolderAddress","Balance","PendingBalanceUpdate"
"0x368376ab17243bca5782c321be690b06e51e3f05","1413.00749910127","No"
"0x2724e6d6ed1c7c9955d398eb31541e89ab443459","513.109730874371","No"
"0x491d3c79e45a6195dac6570f4cbfe049a0e521a1","4.93653E-13","No"
"0x28fc52125e2ce68404f9a5e639549769f19a3545","4529.40498468993","No"
"0xb003199129d736bd406a0c95ddecdc040550cb1a","1247.49578981503","No"
"0xdee121594a599c51248640c17f7e90f5ef85a5bd","2000","No"
"0xab347b49e482d5acff4e4a9eb4235caf25a84832","2737.38653536046","No"
"0x8a2dfb8b3d7a05679305d86a46fae4fcbf657f74","4546.49380160393","No"
"0x243bbe0b6c7f02feaf7bd6372ebac8626064c71a","3.4865E-14","No"
"0x85288f46be8f810e2a82170f65f77651afcab6b4","4607.32647581857","No"
"0x48af1f19209f0d80212f37daa1f2f1ef3d2371f8","2384.95759509725","No"
"0x406867cf3a6b1a3db5f4ee85177a0455f812e048","240.678117047172","No"
"0x3f72f31e427e10d36a9f8cbd2a6897a46747823f","4807.25054445582","No"
"0xef90831f509c18351cdd8a276e25cc7371b32b50","4.298E-15","No"
"0x4cfa32afcfa86a1ae0eec6c7e5bc78fc99d5e877","731.126974249922","No"
"0xfeb160f7cd0671ba7248ce26a4ff675725a587aa","8000.14755662178","No"
"0x7f54b0609623f2dbcf65cbee2e5a17b16d627013","4776.64204274079","No"
"0x24eb566b6e9be3003846f8f6c9e2a2e18e1a96cb","17464.07636467","No"
"0x4f8c13bad84560b5fe628392ac577fb4a08f3a34","510.718350501561","No"
"0xefcdd9d8ac6655f3c6dde505082a8b1656a52fbb","9728.58263670396","No"
"0xfa69e5ad11f63ed8b2255a0417365f335269a2b6","688.218979232891","No"
"0xa35b8774ed24fcfadec29f9db6d8004dd76be89b","2281.27558465446","No"
"0x3cba1205e03a5e2065df85d9a6f3f530987f66ea","4364.81107594504","No"
"0x53e0c3e70bd9d8c6c9eff265565ce169b4362de9","513.198369394461","No"
"0xcfcb0ff3f5abbe115d22f7e76c11e8290402ba43","2000","No"
"0xecc60751b1b464981990037c55aff08b6513d3b8","1706.65077109414","No"
"0x48c35363f6cd1cfc994a6553f766b6e2d09c4df8","7367.14332298354","No"
"0x813ded5a33ef5a784f0e626815cfedc1303ed7b5","1.179782301E-09","No"
"0x0fd5a521fdced5553d9a5a58c07b37c3d8e24592","3313","No"
"0xfc09f29a22264f7be5ea86d8e4cb986c44c6d01b","1796.0292027989","No"
"0x34a94a458a536d3f62dc3167838f2fec2adface3","1429.11691228281","No"
"0xc659d8df4603a8406516bb1b34c1c519ef494e63","8835.58526004539","No"
"0x74214a688cbc785add76109ac4c7e11c6d124c97","3591.28906408688","No"
"0xc049706d750e69ffa4ceb4997fcc735de5f72e0a","894.345728014823","No"
"0xb8af31859e26b1f9d9034e17f00105f88a4a48e2","1908.57177756741","No"
"0x7a61f9c6587796f4593ddb94089360876d6ef234","3418.24846581866","No"
"0x2481f6091255489c94783e8794dd89990a717336","3450","No"
"0x6ca7aa20d18e4b9d25e36c4407992ee98354fad0","566.58","No"
"0x2e50d4c0871a1016aaf9e9c8fc4ef6ad724ec4ca","4198.86756939451","No"
"0x8ac0edaa6b3721adce0e850a2227be3b9942d040","148.210752949521","No"
"0x56024b0a0076e7bb33816766e7f449eadbe8d96e","2393.0005410142","No"
"0x50a60cab62375e1207ee2770a3b11035793bd418","4419.95783447026","No"
"0xf43c937e02fdc0970830d5be451c45cabc59d401","218.431904773066","No"
"0x2fdd1fbb9793f4ac4e51ceb7a75660371796c19a","2862.42530723888","No"
"0x3629a59a1542121402cf8d7da9eaf22cd35e1777","431.608483762455","No"
"0xcd7825ea914fe42f4575f5689831a8cac10fbc16","261.823087215518","No"
"0xa7f4b74320c14c4f6bfd12da2acd63ac7c745776","4.34834809401988","No"
"0x6593ba566a2857ca0f54ded50fefe1dc6fed4449","4341.30430171043","No"
"0x76399b0b000425d007fbcbd1e4128afa86b03d9b","2807.48381279419","No"
"0x72ee1c3331f03dd7b9cd243a49eecc68b2a3a907","4000.62730486634","No"
"0xf0a0cb89c8d77b903ec4b10767e913eec73b91fc","1157.09753025516","No"
"0xb440b4f55c3f0e42bab4df0016d5051ccdff5bf2","188.311273630117","No"
"0x7dbf1a19942d372702d4c6b79cd1c10b2a84d8c1","1458.07785404391","No"
"0x631c5c638e27962ec92391b0a7c7c1b6ca14df14","2446.36252177355","No"
"0x072821c03c92c93c1d3625a058dc70f112b98b17","1037.77368903013","No"
"0x811574231015dd9e661a94835192d9414a1ae77d","1647.25897673463","No"
"0x1ea4efc955b6250b81be3440e232ebb26e19e08e","1105.69388820561","No"
"0xe6f17838e3f8de552f7ee24733f1b792ec2ead5d","15564.925948194","No"
"0x62e4056328db15b11f17e81adb48687409610018","16309.9433542374","No"
"0x00ab82b443ffa08a1a950b636fdcb0790f2fffa1","1470.34","No"
"0xb3f1481128b235d08de57ed8e170b546a455ffe2","205.872568256962","No"
"0xd8fb968ee4b613059f151b840ee7a71944691ed3","600.408253685903","No"
"0xfb7f2b45dae3a98f981fe8d076360509c5cc3b2e","1375.55693446682","No"
"0xb9cd1d00bbcbd67cf9660fe8794c54edb4da38f3","1041.82963169406","No"
"0xbf191ecf149137edbae9da0d3e6018bf9300d98f","1288.74204608763","No"
"0x2066c825f210f38bde12e9613399ebc042ac3700","1E-18","No"
"0xf61bcc19882d4b432aaf1100951262a95b30964f","3022.50156914393","No"
"0x61dda936616eac9896abac2a606e025ece8c73a6","2754.8427390364","No"
"0xf86643bcac8de747a2ea6fdf9aee55a2c47f5bcb","970","No"
"0x7345c6a0c94d17ef04de8ffbaf0e468889e4bddf","120","No"
"0x6c6ba887c0ac74ef569a60f7f0548e772c27e555","3333.23922556066","No"
"0xcd7c3a9c6fd5302b4748ea3318a004f377f14b9b","1350","No"
"0xfca399b892f4e8306fc31b312a3399f422976886","45536.4623024766","No"
"0x3332aa9f2be9658e6995d018dc6fca303bd16876","4027.32322049542","No"
"0x6533316348581e8f9b87ace4cb43c1fea33d5f9d","1786","No"
"0x65ded38cb738c3306257167af57b588d1971d26e","1438.40583032313","No"
"0x20649333a52af276b1ab011fbfa2f0ec8b388779","450.469250366096","No"
"0x1a21b0b09bce9e3a850a2fb5f630b53f920ebc79","3111.22778947704","No"
"0xc9a1afc41f4346685695032cb310676e569deaae","2707.49485668838","No"
"0x20f90ea82d0eab2b9c43ee6f324089f3f6d95140","6240.73747278967","No"
"0x9d6a53daea8910f539147f1baec3bfc9ebfe9c8f","193","No"
"0xeb549c3be42ce5940a18cfe0b1669f0f4976d5b7","627.997746071706","No"
"0x55b93a164e22a9308c4791c6b3a211c9b5c141cc","688.556444762212","No"
"0xce5042216eca65f552605a7049c8c2099c01ac59","31833.9665987328","No"
"0x84ba748ddb2ef2298f2a5b85229becf3f614084c","4655.82627955202","No"
"0x9d6b3a5af6e600675b1660f7833218fc408cb411","1718.67676554005","No"
"0x6501243697f9586ff2be167d42240f67353be3cb","9107.13338448308","No"
"0x36e7b903cc18f0513963e145df49a2e7ac278d53","9110.73051638547","No"
"0x3a106915dbd7bbce058c45acd282dc3d7a58e832","672.449261829341","No"
"0xd7ba4591c5b27579ee8b154e0e537b903b30dbe6","5822.79772010515","No"
"0xa383ec1c92f0eeb851b62ba3f0d70bc992efa9c9","3548.14517719605","No"
"0x2f4084f990a61142e155fb73bfa807411d0638d0","1002.93344741821","No"
"0xd02a936a45f5a9b77972c283b494d11590933b4c","1100.5198903241","No"
"0x911c95a76a2570df7f660152ae07fef4175bcc95","940.458775967563","No"
"0x0d15258567942c0f9b7cfef596fbd2fb825593d2","945.162501819558","No"
"0x2813fca6621e9e5c8d005e1b9c930334945b8afe","1297.81649993606","No"
"0x9b60fd4352ad78ae724ddeb242cf6e71a9562fcc","4442.2251940974","No"
"0x11c0a43fdb2038cd981f56be8214fa39a06a04f6","1285.51999325857","No"
"0xd3f82968625a6d774889fd26b31dd3c94166f0b1","3348.22687991871","No"
"0xa5fc6aa3334b38f128ee5462fd6bda039436cc6f","653.55952309","No"
"0xe1ccb0487300ae1cf10f2f329de0f2817c847f0d","2563","No"
"0x9b409d73aa9df3bd66446a2276a438835fbd29a9","12136.1554587788","No"
"0x3b60bfb78f3fe84ff2bc75dee2b14b2ea13805e2","8913.34738736713","No"
"0x143740e520919bc3b241b82b91b8f4c867fb49c5","3121.99850566818","No"
"0xa312d1fb7cca1cb687c613897c4fd074a06fda2c","0.0142531881408848","No"
"0x74b868f34a9819934bcc1baaff5c6a2d56408d2c","188.511751019116","No"
"0xc9c54c13b74ddccdd62052a1fd3ccf4f5b50539a","0.868052636479993","No"
"0xd6f7e6881a989f9af14a5ec48020b7392434c940","21314.7681338975","No"
"0xbd9299813d573dd2b5f1b59b873732d2b0407c4c","465.067818640998","No"
"0x793db363295f918ddab8900515cbe3ccc8ba97de","339.128358750855","No"
"0xe54af0965fcb2bdddfd8a4f3b185d81d045ca6d7","466.15895364539","No"
"0x16f66df9d73f6e2314ab281f79cc259d1babf5ec","847.139033719563","No"
"0x482be7a85bc2e2742ef60226b06e26f6506ec3fa","1267.26097869987","No"
"0xc2bdf5b9d31e15e249759f0f15fb1907a79288b5","25148.9101426801","No"
"0x4e356d53e6320532a5de635216b2d6ed2a1217ca","3181.79398041596","No"
"0xe1233fb6d95be7e9e6e4a83e4eb220450017043a","1041.80834894233","No"
"0xd60b010da9513184f10bea16dc5eb461f779af2a","5955.29734887953","No"
"0x87b80de74caf36ebde33d48773c8be7c88c6a8eb","2330.97101082183","No"
"0xb9f061909fc0ace173db0c794f1cebc2b1a1d2d4","722.302825402719","No"
"0x1b14560826656885393bf005840322b8a42b39ab","2100.35130020082","No"
"0x908ee5f186991b634862a384e9bcdf6508a8284e","1000","No"
"0x89859704bd3b7ad25672bcbe65b12f9c891f5bf3","6829.192","No"
"0x0632f18130e50fd5a725227d99e7ee24b4f37932","1607.15181396792","No"
"0x38623bd0497f3f934b1597d0c5cf7eac153e5f57","877.443200296185","No"
"0xcf48c755896481def9fa70fb5b574f31bfa05d4a","11756.9786369648","No"
"0x8cba9366f0eaddac3403b296628303f623f538b4","733.367574119393","No"
"0xba1f94bb480c882b7c4bc21f0a17d8f1423a008b","3993.18671846226","No"
"0x48438b8782d0b40992a6738da4763047e59eeca6","938.772372189543","No"
"0x2e8ec4c5257b28108ae3740cd56b5d8bfc74c71c","187.091910668157","No"
"0xcabc2b141c1d2f53c14bea90b4c6742cc795953b","3500.04838083232","No"
"0x7e8e6cff007a8db017161c42ca53edaf0370c20e","2298.34716713945","No"
"0xfe76faa5a840255a7dacccb76401f3a534958958","2371.51981117285","No"
"0x62b98747d2449a93e2f43e3a4cb3a5b5b0376ff4","5945.73312765372","No"
"0xc5cd817ec713c6f63009e07edb2b6e2734c2e56a","2290.65096487415","No"
"0xef396c8b3a24c8d56d918e662adc735f1649aeb1","759.726595280852","No"
"0x3090b77537f7e10305105d730e24b4e438dfc60d","421","No"
"0xc8b77d3dc1146e64d4ac24b7544887f7f2faa1a9","431.829281334497","No"
"0x44ae11ebafed3f4c338cd9c1b2d80be044f9f316","1206.48089524587","No"
"0x12fbc8b224efffc3f401233cf9d32e090e8a7fa9","2797.0929625078","No"
"0xaca0bcb4907aa7053535162cd46ca6bc7cbd19c6","1961.717560568","No"
"0x8c0f956610e7a347486bde320d9663a753933dc9","426.505759187171","No"
"0x1e9c0ddd00befc6fcbb3b815889c856b6cb50c22","569.181333980877","No"
"0xa50ba8381265b4eba24a7bb49e048d390d7ae769","100","No"
"0xf9c40824f5052b8967bf49fc06c6513fc8b2ae2a","5006.41473944617","No"
"0x76d7773bb5c387c2f3dc1365ba951eb2ac784916","71.824381809048","No"
"0xf71894aa8b46714230cfeded1ae10468c4025908","660.475401528149","No"
"0x10adf5b7652549b1fc0b6f5a764711bfc18a28db","1320.16359947915","No"
"0xbfd0b2b7bd74503ba4afdbb62480736955e8407b","606.734071033403","No"
"0x9573522762c861e9364c4e443479b2543fc705f2","2205.20658954124","No"
"0x8949f5ce3e5f888d39fd54986a90f610b3782296","4718.59558533594","No"
"0xb75887207b6232d96b7269762648dc6977c3db93","1134.28330234905","No"
"0x250116ccc306834289d4d292dfb709763e1375b0","2000","No"
"0x2321644e4ca9cfab479b2cc807f4d0afa805cbb3","4405.5958775272","No"
"0x1668e89e0faf2d8dd40e2f63e847c300adbf1541","1373.46570100713","No"
"0x1c0c56a7eb21f1e25fe1703ebece3df37f235994","3067.22254235122","No"
"0x56584ee28735e10b381275b913b934ed656b0e28","1142.8094156867","No"
"0x267030718f3cb55ec3ddcd381a794167d7c15356","6836.8948641326","No"
"0xd1cfc6930677ac73bef3ed3772b7c28bda4ee97f","6565.91039913","No"
"0x2686ab679d5798e1798f30e21c9d94bb6b206197","2955.75926418507","No"
"0xad6e11054d0ff631763f95838836bd89efcfdac1","5.593E-15","No"
"0xfcc58c2f7ba5298aeb5ad7112e797b3c22207316","4602.30703317122","No"
"0x1fc23f3cc3344db9552f6c78ce7732f691e43280","3691.73051344567","No"
"0xd98b0ecee47f2faa13af71425f133f6efc202442","1843.596","No"
"0x05289b2c94fa0926e54c26bc9ac0b98dcef54ab9","500","No"
"0x7939a437f43957dfd374bcc25103d1d23d264c2d","34778.5316087294","No"
"0x4f31b7e2dc1b24db6009ecc80697aad4f958820e","1347.71372351705","No"
"0x74bcd9675baa662c8bed4466965af1f002d27fb0","750.059778056654","No"
"0xfafc285380a7d20348e9a4ab02cdd3d977b327b2","1116.83328356244","No"
"0x22e528e2e0344ca2a1fd59eb050970197aceebda","3969.87","No"
"0xbe8deec6dfc9441487d18e28fb2d4f72f5be5f5a","5211.98938838348","No"
"0x7ee988d97d2c61a7e040094237772ce5a0c76d2b","948.840891853248","No"
"0xc4dc67a054226721f5bbca7a034c3b16f68d7c7d","2580.40410748641","No"
"0xdca57a3db5f7ed1bb4ba194ef4f0467b330866dd","1491.21176995733","No"
"0x385a83b801b1d9c7e6a6286ae81b2966dd90dee3","500","No"
"0x6f94025097bb384555cc2b6d5ec86775ef374cf3","500","No"
"0x35cb7ab309d978177be3aed88fb07181b2675618","4062.1788819527","No"
"0xc8b42a0391dd92b8b8ea08cbaadecfaa9a1b46c2","1000","No"
"0x30637b69d388bd657455836509d8a304b3ee40a6","237.472592008645","No"
"0x0b6538f4dc4cbe546888218c0ebed381a1d68a16","3638.87226536994","No"
"0xa5f04fd785a5e4897f4136ecd0ef4dc45723bc8e","8821.06402850289","No"
"0xf69f2bfdbb1a39b5c2224352e314e1dd57c104b1","2477.51650571013","No"
"0x0e785f651bafcbd6184863e3a0d3417f1f3bad7c","1612.81683296908","No"
"0x737130bd654f2deab27679c35131969659666807","2440.16745714693","No"
"0xaacff6a3ba6b88dc1b86910c757c82464dcb14e2","2928.85811279332","No"
"0xbb257625458a12374daf2ad0c91d5a215732f206","59199.7610773068","No"
"0xea4f8eeea013d8fbe46d3582e816b292fbcab58c","1458.66538769316","No"
"0x822074cb96827ce732f7901b6bc1512eb479a679","2109.38101579239","No"
"0x2ee1201d8f027b77e3d40f0ce731d6160df41de4","1572.42830595261","No"
"0x4650834c96990fc25ca0515ed9b9ab86114cdd0a","5.959E-14","No"
"0x1862bce04a6d0f6de716118aa61fff5d27236960","521.520747702482","No"
"0xdb883edfe491f162e99b779d589e69fb502454b6","872.855488980045","No"
"0x5cd50059c4f8e6a3789ee843e52523174fef8983","7133.707825545","No"
"0x061bbb0838cf00750b2ab6bf7a1482a1e6a36831","1409.05772784472","No"
"0x113eec9eb6f665efb384a315a18019dab101dda8","3878.66796241694","No"
"0x1db314e07a93906eff4601141137f336e2e7fa4a","6469.96657518898","No"
"0x9a7be31d876ac7e0c02ad2466dd2e00b06694d4a","3014.43027079782","No"
"0x1cfbbbf223443999e58f4da604487732f23958b8","500","No"
"0x66c9f20a67c3ca86b7d54cb1c2a8c09182ca3680","17017.9713569647","No"
"0x09d8015bfce6fe58d21503b2478c9685383acbdb","2310.43724508029","No"
"0xbde6e4121aa7e69fc82d2c612f9322a5b1abc6a6","1000","No"
"0x525fd52c3cbd63d30a26a2e569df4a8f61c09812","1636.31058763266","No"
"0x78f64a5c3ea827c8a41fd76a2c59cac11ca17152","3671.41773618409","No"
"0x951656d6b515116c7b5790cdcfe5dc77375f4d4e","15000","No"
"0xa777906c4de90129768b12147a4cfa87c4a73d73","2740.23022639275","No"
"0x9a0c16cb8a9901b091f6643ddcae42707e8d53c0","3500","No"
"0x0e6cb4aa7f1f6d54c01ac2849a63c9fae63b82ef","2816.75376005194","No"
"0xf45e813bce0c07d78a986413d8de6f2f9f5ebe64","500","No"
"0x17c28f06d0bf8ed2188e2555503b4a04a33d1d77","234.276348727101","No"
"0xfb1522885d1a765bf9a2709a4fe49297bb0412d4","3462.67529740439","No"
"0xd925d34ffccad26d4d7c8adfbc96532cb46cb87a","6656.58618553083","No"
"0xba139847cd31ac73d2df5862dd1b9a1269b05bf5","4200","No"
"0xa0994c4cbb53324c43764c2a7934a6a3ddffdbce","15849.211771934","No"
"0x187bf30188b5f0d5d35b3e1cbcddf6343f95ca69","2214.93123551461","No"
"0x4035bdb08c08a64c7bf11822cf18649f9361b8a4","441.699332557976","No"
"0x5df07a3656e9257c82fece1aa0a8087edbab4dbd","248.390841674227","No"
"0x366fd71114d4f94640af7380a47dfc6eca2a322c","1687.07539618106","No"
"0x7101fdcb659a5ad968a8315dabd6164ef505f8bf","1392.65225279191","No"
"0xc52e558bc88ff12c5d6b1c8f0f6597bdecc1a321","32979.7263004782","No"
"0xc578e5ba6962f59746261b507aee8b9520acf674","2623.28373229082","No"
"0x2ca580eb6c276f3292903f986f2268d27491d5c3","6000","No"
"0x7b4a05728c4f82be59ae1e989de01da766e86cb7","470.943536240491","No"
"0x06e3b7ddcc10ee9fb181b0c6c99032fd9a1db368","2998.94662263073","No"
"0xd0d2a5966836c2084a89631c5a9835c5af30511a","884.835436554938","No"
"0x85b5edb52e17b9e9f789b69dca2e83ca624a7ece","2601.352592428","No"
"0xdd9f3d02061197edcc2dea69d58134f04abdd78c","501.256398007231","No"
"0xce09539a047270e507fdd71fb4a759e8f0db6187","4205.84363753865","No"
"0x238b3e8933284bdc575ed85871f9fedb034e0f39","4.229299E-12","No"
"0xb9dffc11574afd529f8c9347eab9c636ac96aa1f","1741.30620358241","No"
"0x29cecb493c9c1466378436c35e34ae37fc87481b","203","No"
"0x087a514969626e8ee8d78d500f209e56445fa7bb","260","No"
"0x8e7795f783635ea08097d2aaf19da672bf79dde0","7740.68226507366","No"
"0xaafaa509222aac72b7d2cd34862e906421acf390","10676.7110329681","No"
"0xa133d8b68109e25f1025b0e2fd60a5d2d797e623","3000","No"
"0x8e7ea988a41329688fc42809d3ba23bf5a0e04f4","10984.784","No"
"0x036e77988d812d1f0e30d443abe616e4dbf7c2b9","6404.53428718146","No"
"0xf75e989b154760898f790d1559f3ab23e71cbf87","251.389792526361","No"
"0x95f0b988cad962739b4191bc826593ee85efb203","2516.01053883445","No"
"0x2f4f2bea82924a6b9017f7580561fc73761b3102","409.781587365054","No"
"0x95fe6910d9ffac6a491464f110a983dec1b98728","12842.9383325107","No"
"0xc47ce9d5668132fec8d569728817a5f76b900679","1225.00596994327","No"
"0x3c6346fa99cae92b6d37ace172de8476959bd175","10253.1678713773","No"
"0x2b8222c3f1f7f5a468a21cec1585415f93a7151e","1802.96704379438","No"
"0xd0a9e0828cc9dc146860160fd1f5ab7edfbef8fa","1058.07141426272","No"
"0x28794496895b2f7f5ef269459edba8cb13677d00","1063.40927552509","No"
"0x8da112b33ff562db7d4b30e4569a81eb9eea7ba1","3331.9019429195","No"
"0x063bf2510954738e558ef0b27e3e285cdc686097","200","No"
"0x27adde789bfccaa06c4f97d241be6cc7af257986","1704.66645881006","No"
"0x43051afaa5707980cdefb8bc0127b7ac92b6598d","3.86505045389285","No"
"0x12e95d33bb85a8c4b612de29fd07521a0b16fae1","500","No"
"0x733c9cb6a261d9970ed2a7f5d12bd731c4be44f8","3643.55360744202","No"
"0xd6fadb86cdcad7461a33b025e79c671660a0c5f8","7000.31629176696","No"
"0x1a91d1e86f4b59c252761ff9b9ced45dd6bea651","582.128924058866","No"
"0xdccabae7e01a5970df1328df98a45cb8912b88ac","2426.01300416242","No"
"0x646b7f4feb3abac0c0b87b7c653445e1f8f80d11","209.404256677495","No"
"0x3056bd9ab17c58129455fd0d646b28108c3e1aa7","144.794018186903","No"
"0xdebf41cdd3a04aba6bf5a49489fc99636034d774","1000","No"
"0xad76b9586b2b180f50c801858e13e33c9cc92298","14382.1609481179","No"
"0x0a5cf3198a4a1ed0a85d81b6f2bd703226876aaa","475.466573685897","No"
"0x68cccc13f4e0655536b2396c1444f8fadf0f77f4","1900.254103801","No"
"0x0cf18ee5e0f88d3f95844af66042461c2c0a4439","949.159530807669","No"
"0x358793ec3822f55f9644e7c20765a604f326bd56","1180.23446060174","No"
"0x0a573216d6981652d3dd68f6b99d703b41af7343","1000","No"
"0xf48fe666db045577d4a0143ad965cb48387a7595","425.973392460008","No"
"0xc175d5efffaf0e6399f5b4d20b6f890cf39c0dc5","153.964892828538","No"
"0xc69fc5f6585eb39511433014eea36de0320e375e","90","No"
"0x5f82f44fdb8a8c399ba38e7811811e8b08f31327","1119.2903554193","No"
"0xd50256884311473bea3e6b870d91bef0aa79fa27","2479.60830758818","No"
"0xfdea111ad4db407756789581d2c843f29c37e3e8","1375.42802171867","No"
"0x84389a101b1bc3890fa6ef6311c727413fa24158","2000","No"
"0x3fd0cfcd9eb846592a815c5f170b6f142caa2b01","2366.01874858458","No"
"0x1f2143295b08dc23dfd7fd696b782c373f56654e","937.829007080194","No"
"0xdbeb2c119d9b42a68459aae8563e4db26590f4f6","3130.62516194859","No"
"0x7ad2716861da6ed2bab8b06876f65cffa729f505","420.621708895607","No"
"0x4e6e7b3b08b2638787015162656e168ec11d9871","300","No"
"0x1ddfb469ff365943fbe9f097cbcc2996351acf39","1168.22902661625","No"
"0xe651d4463b892d663ebbe71d7b9f9b50e0775dd6","1479.6750845586","No"
"0xada00080816c264ece458eee56802c2521c2469e","2500","No"
"0x26bcb64d2fc6ddaf7c431aa9e38e962b1d07e151","6153.74327110194","No"
"0x82289a533316e7774fba0e2aeda1c75c55fcac39","931.539564051272","No"
"0x34af26825f5fa24c8686587ada1a8c6bf5a65b44","4272.596","No"
"0xd5ded856c733026aadbcd8b77d2b2688983aa708","1498.06713275451","No"
"0x59569b286810b4ce5c3cc99fa8de8ff6f940a3e0","932.090481000862","No"
"0x620d445410c353a0213012fc3ea39731a22c4a33","4143.13533183772","No"
"0x76d44a33156971ec900f15345f17c53424248446","4275","No"
"0x900dbb2a6d8a12fc604d80f4cd35e039c8e5e5d2","4630.45159723953","No"
"0x7603ce6dd17995ac298e138b60c35a0a9c119a11","1401.84242882207","No"
"0x66d7b0e7a960b6dae2627bc4a0a45c4013ce0800","1016.58397304219","No"
"0x906c6e52a19f7c24f3e6c16032e5c882044aeade","353.833950105991","No"
"0x2f7b1b84d6c9e706cdb23aba7e03db4d06ad63ec","931.528553629444","No"
"0xc12762d44ef73665830d3e274a967bd113eb734c","4514.75303419977","No"
"0xc7f56c3561c14857daddcb5146c7813d0ebeadae","2357.93086412935","No"
"0x51fad6751d96260447087c0c911766c7632d1583","850","No"
"0x512068783766a558c2bb205bb08df542fb979caf","50","No"
"0x81d141682e2b1898fbe49821c9955613c3f78fc8","357.300517445456","No"
"0x03745d2e436d43a75995835b6e46ae377b4db650","19605.363529896","No"
"0x7d7166cf63198b1fb1d6d73af13da1ccdb1ef465","979.177300587549","No"
"0x3ceb12bafc151761abf1f3cef171a90df5e32258","350","No"
"0xb29f13ede7523f467679a2f8ea4b7cd19dc084b0","2500","No"
"0xf5e670ca2fcfa987a8e79fd90e3e5a6e5402904d","4598.24031531767","No"
"0xde9c99b1c1ad5f3b1c04c66f4f3601c48c3a7cf7","2287.84662434214","No"
"0x4f0a1b19be815f52f663449ea54c42d38de359f6","763.657748263414","No"
"0x2be2880226ddd9d6089a807e70995be34e163362","2426.764","No"
"0x2282440cd97ea4d52b9c86d492dceed8ed3a34e8","12169.0374946308","No"
"0xdcb6f5996a7738b09ba08103f88e2a38fc43719a","903.835543711088","No"
"0x6dccb9a6579049884423a3468af1d7f7687bcec6","401.037515992529","No"
"0xa297410a102deb60b2d9202ac792c8df25effee2","454.844042983565","No"
"0xe577062a3c63b014c478f728eb3a4d0299a4de32","820","No"
"0xb5a1c17972330fefbb944210b7ba1812ec072e98","319.584495469634","No"
"0x5372e3e7f8d9c0330e5857854205b50036120518","1824.77233599483","No"
"0x39efe7008f2e29368bb7c52b2b221c609bcd9450","2032.04589028178","No"
"0x5e2c7a5a8c51bb88818f251c6f20b13afd2191c2","27691.579314713","No"
"0x6dc7a5645bef674f63b01ec737b94ba0bbe09b7b","4600","No"
"0xfe20226e7e726820861bcd02c9530ec0e1549138","1030.20190513262","No"
"0x4dd16266cee35876f0358252d3e6d34f9978222b","9000","No"
"0xd632a087353a8ecd022283a249153c926493d135","471.010564509986","No"
"0x1ca20d63ff66314b82bfc3c4af942e919fdf2fd0","3003.01514964179","No"
"0xb115334a97515b146ceb36f8fa4dd0e219735e9e","558.706234464675","No"
"0x6492d77f35df2b91c7468dc37752951d6522eb93","450","No"
"0x6ba3e8243e4908b1860ffa5fe72ff66692e1fea8","1360.68346577124","No"
"0xd81f67628972e08fe63868a3d4c0593b6bb29d5f","1167.06665094756","No"
"0xcb0c4bc0c6d2fe83ba720512b0f528b5017f6402","600","No"
"0x07cec7eeac9cb128bcfd23734cda30d3641a0b99","4.85783803197208","No"
"0x3742ef58ac76b6123f541c61d3a0add47c555f14","14395.9721463409","No"
"0xebd3fcf8e9ab8e3b6c1ae99dcf64d2b378c09362","35410.9465446755","No"
"0xed4eeaa54ce43ea4fc29a684515f29836b373a33","19466.8277686749","No"
"0x2c074b420b1e468cc2cb614d3293ebe1d48a4ee3","13708.5321498743","No"
"0xa2f749f4a0221aa23a485991a128e9752e5d3ca6","20000.0454862903","No"
"0xd5c30ea2afbbcac507f4a1a4728418322184bbd0","1400","No"
"0x82b838151cc04c55cb5d39cde3134e8895d8c419","8545.16908735201","No"
"0x8708b475403595c0d4f92efa2b86fe6c70d368c6","13930.748571704","No"
"0xe9d9322e7069bb15646632240946856de5349b7e","681.789331680904","No"
"0xf9c4e6feec8fc9489861d4b83500d7a737c7fe77","38571.3918791969","No"
"0xa9110f227960ffd570392cbe65c8a512b038ba5f","1749.21341603628","No"
"0x509b35a3b435bb6838903c4ce43638b0a1ecbcbb","298.44662210964","No"
"0x75008568924f648e7ceafc078e6d6a5a063aafbc","9156.40798809543","No"
"0xa404f64f9e0f31c180e2dc0beb94d040fc9fc14e","1416","No"
"0x3a2d66013b5f6b89a7b194fe265caceabda6edd4","1146.86016371572","No"
"0x7b01429e5ade22c5b4002f0da287717e8ad05375","47.7655165699674","No"
"0xb38713e59d6ecdcd0dfa410dbaab725040761897","37515.5882550676","No"
"0x747963f007b9a10557c1e544265e30935c68cce1","4970.82","No"
"0x8add6bc23a2705dcfb94f18715d0459a0c4b0245","4823.34704437496","No"
"0x1e4b6ce67b05a4a62569fc4c0d2502f5c75274f2","1200","No"
"0x6a95ce83a330336eaada774dfe8ae4fdbabde546","483.80831728636","No"
"0x48dbbc47abb8a9edd67d2f5343a6ba2cf9225cbb","303","No"
"0xfd6d73ef5a31ea05222533bb267470db4e2ac7ce","1076.21969231334","No"
"0x77b7204e616880b319efbbed8c0f8325165839c4","432.316369029929","No"
"0xba8c39e99553bf5948860b0eea86f0c10ff0fb92","250.206826339957","No"
"0xc8a5d06738f75c10f8f37729f9ace248616f31ab","586","No"
