"HolderAddress","Balance","PendingBalanceUpdate"
"0xf5f157d37ba07db76dff51e4fe668dae130f9e53","0.862209342857856","No"
"0x4387e8d0278f73f5ea8e76abd392b9a28f8156fd","0.868420537786611","No"
"0xc01d5e8146100363c345182099aa3f21f6ea27b1","0.884037203156497","No"
"0xe5072a423753d1a0c6a1079d2e07d271ca44ee5a","0.885697992636041","No"
"0x351037870f1b55582f7e29a92b6717cb7ed36adb","0.894569457201279","No"
"0xd20eab3d5aedfd71339ea7d2e72dcbebaec80ec0","0.896930398174366","No"
"0x2a65482b3d22d257abc146b7c96003af22c37817","18.1571231493124","No"
"0x277d4cca52500e54c30878a43d8786fd021e2e20","0.933896595626368","No"
"0xd567f934c9b1de16e0d10f98a9e3639f6a54fef1","1319.19013172901","No"
"0xb3d54cda684ad0ab9bc18bf7d2ac395cac544b84","0.957184730904894","No"
"0x7af46522bb66db6eb4e38af4574020ec6e05c10b","282.332979323658","No"
"0x617b1634722fb7cec43a9cb433c89e8884708594","680.141018196989","No"
"0x15c2438d7224187f90f921cd90bd551734b537af","0.995532263020015","No"
"0x0238a77ce4ec6c79d694e0fe77544222ce1b0f6d","1","No"
"0x1922eaec590b65bf2b3fdea4db903a5894edd523","1","No"
"0x30146fcac11fcd9242729838ad5a7875e1922883","3101","No"
"0x38c1649b72fd245e434b9db29f6148a90aa7ca12","2285.23936220826","No"
"0x3ce45e22fe08551c9e82b5a2ee779aaf317b6ca6","1","No"
"0x4e2e1c6703e6bdf1097144ec507b484362c0be85","1","No"
"0x77f2cf878ceb79f15d4cf218dd52e9c8e4cef14c","1","No"
"0x7c953f8ab80fb8467b4b9ac8088a215538739d56","1","No"
"0x7eb7362b427738cc0ceb74ba5220daab1fcce274","1","No"
"0x8776f9d41bbb5b5cc5ec7b9ecf801ad12f674ba1","1","No"
"0x981d8b3048ebc46c4dba481009a6265399610f28","1","No"
"0xb0a8fefe3936e4f24567d13a51727d743baf9c43","1","No"
"0xc73cc48eb8a572ade985d276318230bc129009ae","1","No"
"0xdf8cc99e6c6ecb2f348343ed67a7a43d64ef5293","1","No"
"0xe0bb21a0fd856cb1e0ab6be530462923fc8d1610","1","No"
"0xe1df1a69b88b2a9360abadceda092e3833cfea1a","1","No"
"0xbc03ea52daec41d796c98c74c20edc9728c14a7d","1.01361539979598","No"
"0x18dd509486858ac622ce217d9ed2ad89e4005f88","324.48692833777","No"
"0xef03048081a9a883a33c7f1052d5e5a0804bb7d0","81.87707625597","No"
"0x415091aaf019f003b8673faea8456446dd7d5293","1.10236592848196","No"
"0x83232e7162d73347f66a57ae3b258fdaaf998329","1.50713358104163","No"
"0x6100b486fc6b4a2a3662b8ed0a7d3fac2036a3ff","220.719937507235","No"
"0xa082d75c93bf7e9bb8ca8f6c586505793ebe2492","1.18885671286827","No"
"0x123dcd66d5c0a77943f18a621ce9e11cb4142fa8","2001.27551281451","No"
"0xb2ec48bdd1c444a7b13c6011e48e179ea3a350e6","1.29479607448505","No"
"0x77bb7850f14169376603fadd0d7858afd77d5bef","1.33919603600926","No"
"0x6031ec037f9e4b0fae95aa94380b35d57d322303","1.40913886909658","No"
"0xfdaf8f2cdbfa4a45b642df76f6cbfbfd9c212914","1.41193247957354","No"
"0x35962ab3fe7b81f4ce28ca3f9d0a5882ed4ab134","1.44160636687007","No"
"0xd363807b84697aa60d060aac90239701caa8d3d9","1.54428935686586","No"
"0x453187b4c5b531f6fac9cffa789ca20842af57f1","1.61005","No"
"0x596511b548687220cee2dfb8d341a9dc0825d345","1743.09010200647","No"
"0xac61a2761cb703f6767dbbbfe40bd45835983c45","1.74265605635608","No"
"0x95420c8f22c95e94f0c443d4c075b819644014b0","476.454528826138","No"
"0x65426f1d02942b3d77d15de592c144f0a7cec3d4","1001.86544","No"
"0x0ab53919704fccad0a48f6c16dc24861074a0176","1.9113073705544","No"
"0xea67494f2b8025307764f7c8c9beef1bc659447d","1.95824277031711","No"
"0x6355343e618404c7f62d9fb78a883569656d1826","2","No"
"0xabeb59322b7d92510f7e8c6e5173f1c22f79ca01","2","No"
"0xf0e8710f464e1b3e80458e413a8468259b970cdf","2","No"
"0xf6c172dd45abd82e1f067801b309a7ffc4977971","2","No"
"0x39c46f352cfe9e1798791aa1addfa656ca97f3ca","2.02767725479844","No"
"0x1bf0d23de6823f78dcf9b8b8f23ce2417749d11e","481.957775976854","No"
"0xf8a36513bf4720f6b7e64d90d8dd70f57c80606f","1043.56235885084","No"
"0x3a2548af0f22204eec8da7b2d002f0b01f9cdab8","2.2300296498144","No"
"0x1c12aa983e36a07015c82f3ed7393ede0f569583","103.875486874904","No"
"0x5c64326c8b5a229f7db2f67bab5159bfb56af394","2.4","No"
"0x06be7fad512b49cc2536548a0e566e0d00c21b23","2.46054803273859","No"
"0xf842b4c62e6e62f7e5f57953f33acf12c9c091be","2.47146","No"
"0xb8700681c3b7438850913f232dc155ced6695c0b","2.5","No"
"0x3442c44b4bbf87144ad0e4a2c60e4be801d30fa8","2.566641607298","No"
"0xe601f37c6747dc9ef6a37f6a15c3cb8c95c25266","2.63109868010415","No"
"0xccc4e8ad313df8150211b1b934725345924ab81d","202.000787454722","No"
"0x23811e4fbcb2a0dacdfb40af263e5462d6fe8c95","1127.63927790344","No"
"0x7d92ad7e1b6ae22c6a43283af3856028cd3d856a","29.7019860489103","No"
"0x461e90d9ac0cea1688d21498b226ffd68b2054f5","2.87370386541295","No"
"0x66b18db6cf48f0296307530ba5a1c861f3321083","3","No"
"0xd5c8562d7928c0b2aa44b2eafdb577d76e6f302e","3","No"
"0x73198e56a552fe4ecb854787d1fd5befb3087bd3","3.17476429018046","No"
"0x47fe5d27cc79900e1199aeb04f78a6f719f60bc1","3.65034518864085","No"
"0x4fbc0012c17607888bbd5a031a7fbfd36f90eea9","3.93847954550531","No"
"0x2fb877c301a0c1adabda6313d0f40412f7358c46","3.9808642356895","No"
"0x16857503dcfa74da125a1aa421ff9b266af281cc","4","No"
"0xe8c40e1cc6c8fe1f5faa3e9fdfa35209d7c1b373","4","No"
"0xcb5a666c3904976c44715052b6999c7d705877d0","4.04871723597072","No"
"0xe70df0600280b805242623d5f39387cdc7ab9949","4.16316914781245","No"
"0xb85d6e075b67a450c9fe4716f70d5861a6e80111","4.28560538470872","No"
"0x05a447e096cf89d354f2c96c77e65a65a38cac5f","4.2882615441281","No"
"0xf2077e3cd35159ada8cb90b543db80a2c67b17c0","4.33124798354168","No"
"0xc0be041c3fd5d7828b96dd725d6de7a53cad5698","4.33424649939356","No"
"0x4078f3fc583dd257a2f126a0f74e31ddba753196","4.43604353355544","No"
"0x3d936ead60b0f432fcc18f15c9a47fa7dd7a9bfe","4.48688230705535","No"
"0xc98d97e5db582289fcc03e3355887456c15107a8","4.54975027656389","No"
"0x082e4ac6f1bcfa6b31f4525fdfe30c685df759ed","4.59109692827464","No"
"0x239384e9a6dc5a616c52dd72fe8fd551c7aedb87","4.7344","No"
"0xa857172d3270c2058d92f9e13aade4eaae1b18ae","1000.76636722224","No"
"0x162c5887d26085ba8fd112c270e0a4204fd31c37","5","No"
"0x34ef92ab1eeda615d6a2bc2ee6b0c2223cbd8f48","5","No"
"0x3c3fe8d550a4ec5c9cf81e777b5ea6df6edf249b","5","No"
"0x548e03380244c85ddee22d8bb8dbbd82fa4531c7","5","No"
"0x6863c68a4d1597210f54a95168ed1a5247cda655","5","No"
"0xa07afc455a363fdcca611dfb0ee508e95acd253e","5","No"
"0x8dbb37d2e0abaac44a7a07775bb9fedbcfbcbe35","5.14190455522895","No"
"0x3acdfd4fa0238d44ce0ecaeeab515cd2796f24c6","5.16497666544038","No"
"0xcfb5822894587a2e00b71cc0e2e6351115479b2d","5.25373777964497","No"
"0x956c55841edfb632f10e8a1b7905d09a8afc3fc7","5.27065672575515","No"
"0x64caa9868270d71e1a221c319c1c70fd6ee6632a","5.271","No"
"0x637a1da5d8cd59a4f0a71207837985f115d43e17","5.3887444766071","No"
"0xabaada698ab968f75d860d70b2a8e01b3749e93a","5.41659941405856","No"
"0xadef47cab6a8b6aa2e9bbc9e431cf757cea1a66f","5.41884141212656","No"
"0xe9515250d3037a1c08171b9408d41d9846629997","5.56214727037053","No"
"0x5fc214f7b6c5930c2c3a173c959a42ce09e0f0f2","5.78630728712684","No"
"0x2b8b2969aa03c453f2e5e0ad182ab523ccc62430","6","No"
"0x41902410177bdc600e51f4bdc88b957e70c8d1da","6","No"
"0x9c43566332de43d0ad7be074f4e6d65b2292748b","6.13246583348786","No"
"0x550d2246f5fe44dd9095057598370034ac5e6421","6.14433667598224","No"
"0xf944df2d1083b976f912540fe58660087c728c5c","1006.18411157255","No"
"0x5707bd6e8b7f2efbdd305b512b42ad9761b8f4bf","3106.40184418995","No"
"0x8afab066fdc6111fe88e769659054e2fe5731f3c","1701.78164029192","No"
"0x14f20d0a656f9bd272811c74ca0f45f0d6337b3c","6.53217631054193","No"
"0x1c179e8ec960d1a6ed4309601c4279bf95a723a0","6.5642016386976","No"
"0x9d92792f3929332c6b9b6c48ea1d3225026f3593","6.56458141975987","No"
"0xb6a295fdc83f3b0f04c72252dbe67802066a7fb1","6.59042066299512","No"
"0x0cbee84494eb24810c4f7d7a90eb571fbb7e26fc","7","No"
"0x0d5db8c63ee273a7d3f7a635677ce7879006fefd","7","No"
"0x394c07cec0ba88a3a8fc3f780491293a9c1f6531","7","No"
"0x5974cc8ed8af67c94ee91480adf3e881415996cd","7","No"
"0xc5f2b7febfcad7ae1a689b097ca929c0d1b09acf","7.28385808625172","No"
"0x35b5f9bb17468bb6edc6881642bdf972f5d83c99","7.35782533586877","No"
"0xda3e1c4368d65813de7ce796efaca680722362b5","7.45838684092708","No"
"0x0dc16d9c5a3eed939d92aa1852b7c6fdacbbf43f","7.59551258383127","No"
"0x7ee4eda54cabc330ca7751cb52360a182ddf5cf7","7.8303190524097","No"
"0x99ab1e66a63b9337bc4deb72ee80e70bf3d2c524","7.97369534299739","No"
"0x8834ec9c289f899ea502b97c1b0247eced893c4c","8","No"
"0xac00499dce6d392679f5045fa33a6d5d8e0c10d4","8","No"
"0xc8f3bea15fff9e47b1495ecd14cac53b715914a4","8.07430016464984","No"
"0x2255bc945de83aee0859d0954206ad9dc0f7c166","8.24537081350652","No"
"0x20d98eb4d0fbb3a9d898032a9da95262a7a46c7d","8.3","No"
"0x05968d8973cb0a52b04566e443774dcf998e0ba7","27.800952777591","No"
"0xe2e4c36712b54d29c667a7cba5fcd795ab3fd088","8.61874144593667","No"
"0x4595c8c118ad58d5d381ea89db5d2b525c32994a","8.68336081501951","No"
"0xcdf5a566d01bd2c9f9f08c4e7e2c482678e456ec","8.80016231922458","No"
"0xd496300e3d2d02325b329eff5b1eb065ccee6ba0","8.81713964765627","No"
"0x7420b5d7d054aeba2e72911a1d40eceb12965b95","9","No"
"0x0293d537106e476a131eeb867b173a49e9311d55","9.09107748873187","No"
"0x9764847a2f06d80bd10c4f47561facc7dd847097","9.13299174617685","No"
"0xd26841c835f536b7cee7a9e32222ad3a374309b5","9.14700897727191","No"
"0x881fe8f22a9c772bca70b4770e5ff07a10beb354","9.18808910166454","No"
"0x80bf127fc27d8006c14479a36f10e12c2cbe0e2a","9.313185472398","No"
"0xd65f8426518f3d77581896b0438450f99e261ff9","9.3182081058255","No"
"0x3d476652fcace684676be09e314dc02cdaec27bd","9.38073568719463","No"
"0x617ad2368f360374eea4627c47f5ad65a58916db","9.3944027559491","No"
"0x5157f187bf195b236956f5360bcf3df77da24e23","9.66040466166672","No"
"0x62d9da8d46941f9c2df5958003e4b7dc91aba36a","199.773077303009","No"
"0xd93cc43835730b9b42b11e4b9d398c4d6b9d4126","9.91216901026603","No"
"0x855488dd97fff5221f6c81efec44663a10ebf4e1","9.96178450454563","No"
"0x00e2f5ac83da949d8bfaa80e822462096e0f0b66","10","No"
"0x05acbd1772062c15c67cdf8c3737738479de26dd","10","No"
"0x1150723de061f7a8129382d893e87da56eddc08e","10","No"
"0x1734ad23340828982c5f4783278ef0f4ba3c3771","10","No"
"0x17cf034e716ee426c134a0866f5f159eba7d1856","10","No"
"0x2135ea10632a6aca1fcff86ce9fb69aeaf06c287","10","No"
"0x254f02cd41f0818cefbc5d2de1b35d5db14a1a1c","10","No"
"0x46356daa37820400462e7d99803fb1307dd5a3e2","10","No"
"0x464834b76d1844010ad63242ae4d8df0226e859c","10","No"
"0x52066f6ec42b07da3b0e5be67fabfadf3fe8b557","10","No"
"0x59d765cd24dee1ce191507b1121e8de9516f62ce","10","No"
"0x5a35c753f4cbe049b8319642782cf3ef605412be","10","No"
"0x5e6b6758f1428da668c3f477efff8506d7d6535f","1360","No"
"0x6698af9aadb4f79bcf49dcc1d6e89658cbf060a9","10","No"
"0x6caac333dc1cd89c9d3ff58fc79c69fda0727a9b","10","No"
"0x74fac75dfd8f2b75aaebed2614455e670be807af","10","No"
"0x8b092501d7a9adaf97b1613f135ccfbd9cd70a66","10","No"
"0xa7a0e280b81885f0eda08f00a6230479eca591b7","10","No"
"0xb270b9828224407c9f2707b5bd8be49709eed244","10","No"
"0xb3514a901e2306e67c9f56cfabf667467b694f6b","10","No"
"0xb3dde7c6da8fec302cba53d01539884289da5cd0","10","No"
"0xc6af23f250f4609ba2b54096edf1a56c1d247ffa","10","No"
"0xd82eb99c9d299c61c78c77d943aaf1c2b4ce205b","10","No"
"0x4f95fe26bcb51148dcd951561142107d55d1e6bc","10.0000981135086","No"
"0x4a553b6de20e4772f07ac93e034535b2b7eb8715","10.0680170625443","No"
"0x6a23bc82e3ea8aac4a5d4ad2f5aa2066559d86dc","10.0711798529575","No"
"0x3cfd74f8ab53e7a82dede301d465b7f73f8c96cb","10.0768940054525","No"
"0x222965659c8a9d1bc5528cd41b6d1822d94d022f","10.1109469260685","No"
"0x8c5623882ebca2f5a8af918bc4bf59d1c4609b74","10.5150941427167","No"
"0x76d7773bb5c387c2f3dc1365ba951eb2ac784916","10.5361411457829","No"
"0x269aceae76fef5085265f59fcde6f3202447ae99","10.5671774744133","No"
"0xe4965c7781ae6dd42de940429509b2af7d774fe7","10.5852359043895","No"
"0x5bbfae1b244cd5131d4d69dbae3b87ba67fa54fc","10.6522465102311","No"
"0x042d19133ec7b0a82e99f885cc6811beffdd9640","10.8265699200616","No"
"0xb9666dfc1a3301d1ca596eb56e0e5f6d92b96514","11.05277250048","No"
"0xe2d979d047a899863f38e3c3d3cd55c49fb1c5ca","11.2392344408473","No"
"0x0c40a880ab0c51f17b62405bc0c6173e9f11d3cd","11.27941255","No"
"0x4db29f9f9744634c8c292d27acbd43c8f107166f","11.2978530415701","No"
"0x75406a86125b72b2948d96817348aa8bf4e22c59","11.3567491867033","No"
"0x542a9e6141438eb22fd9f43263c71916415eed20","11.5636268833675","No"
"0x94a1ac9df0df51c89b42a4082ac9f5b8af98880e","11.6757800051014","No"
"0x4daf2626d79ccb00f7c240168d77646d368a1105","11.7225450957185","No"
"0x028f34bf4b97a038b36783e9f81017f34338bc0e","11.7319706512322","No"
"0x38d8cd30985eec177c4ef116f7a4484b8bdb9d3d","11.7439897973992","No"
"0xa4e3dfb5087bfac2d3916237ee2db01ed5ea7a8e","11.7732888136927","No"
"0xd81e5bde9309953aff3f72c5fdcd9d9cdb22e027","11.7843086203745","No"
"0x9db64a8e8284a9b1d85d106db7bb180f59f5a503","11.8728950005797","No"
"0xdec1fa385fdd3f8b2aa61db6e1adec5168401b34","11.904","No"
"0xebdf2dac3c65f8fab6ae11df501ad1afa5eb2311","11.9544209195338","No"
"0x2704bd2d5bd57a83fa5e79d4926f687b94d379c7","12","No"
"0x39419b9a58ed9cf50c55ec4fcdac91ecb056de22","12","No"
"0x4adbbc5db601cdd6e94715d7fd775e6f98c706dc","12","No"
"0xd1b4f388081b4baa60936f42154f5b5be121c36c","12","No"
"0xdc005edce80009633d1855556f9b2b4fd152b1a9","12","No"
"0x63f0c4f74621d195351eb294464ae51df1c43192","49.23110967047","No"
"0x9c49d4a97161a56bd10f1d87d7cc801a6c6aa124","12.0778115727077","No"
"0x33bbe1fe9b84319ee86d8bfc49238e0b5d161470","12.173562120033","No"
"0xda10d887f4833e0d30dc40a051afaa91e475659c","12.2246843498245","No"
"0xccf0d8175b7c3ad11bd74cac8a9d980621dd1b07","12.2957","No"
"0x4f65a4ae8c145491190c7a22c424a89ca5f568f4","12.2998779217055","No"
"0x6bcaa539ab97db627967c4bcffe83572895f6638","12.3069597605773","No"
"0x7891bccc2376479a855fb83ac31ef77d163535fb","12.3585784039455","No"
"0x4e386b2e33d30deb0e41f2d66990caf3d8ab6d6e","12.396129964615","No"
"0x314b08c36ae86a08324d34ef913ccb787e90d7a3","12.7892","No"
"0xc72eae8d313e93223bec1afdf012e711f34ca57d","12.8077896180158","No"
"0x4b74ed32672f16c6f4c1de897ddfdf63726db9a9","12.8265079634427","No"
"0x01afd61b81cd5d615097f4d97ea20d3a62ad4ffd","12.8568952174713","No"
"0x7a2cc94f664f8bfd59383b3be96006882e2bdc82","12.8630408745297","No"
"0x08b472f4b2bd3f88fac559a9b94e65a38ec34fc4","12.9935419665827","No"
"0x6b791d5a823ff0e535ff90c0d51116c8d1558481","13","No"
"0xe3cfb1127af8d703614e7c0038a86f87667619c0","13","No"
"0x6b430eb3ce2a7ba5cc8bd9f33a368b8044c00f3c","13.1389677622384","No"
"0xdef57cffdc35c2df917b83b3db8ac5414a83854a","13.2460940924924","No"
"0x735bec6ca59328e8a1ab01bda8b3ee5c444ca94b","13.4073494707502","No"
"0xf8ba08937cc7d3f10ff5cebd74f0645c24432c37","13.4152233429629","No"
"0x102030405e846974c5a7121924b910f5cc1d26a4","13.4434","No"
"0x87b900b9fc10a0ead0172781b35f088db71c29c5","13.5360702946398","No"
"0x16782e6b05bdc593fb308c7ad8b3da2866ed54dd","13.5565751847604","No"
"0x3c7018530ce718a3312b2b68d614cf94be64642f","13.5630464000636","No"
"0x7cb61fa088686f41b8ff5e980948f50ca2509c58","13.6034144621511","No"
"0xa0a896a43a388cdffc0fe751776ef0cc1cf59432","13.6777122486743","No"
"0x1e42f48b8576f7320c4d73e65d230c991edc2c40","13.728293326377","No"
"0x529f3a6a8513ebbd33bf0b88706a43ed1eebfb9f","13.7600246336663","No"
"0xb4114aaf238fd297749c5ac40c401e7956af8de2","13.8646851774496","No"
"0x19b92341fac1a566c57dac552c2acce58e6325ed","13.9652223123867","No"
"0xb982aa939da63564bd7ba65f9195fdcdd5b51e2a","14.1253172981573","No"
"0xf181000f5fc8c92273698d5f85465c231c714139","14.1315630669317","No"
"0x3f70b443ce0b91a636fff0f4c611242de8a676dc","14.2928135182876","No"
"0x60b01e7aa3da44cbe86306166657fb38a9719a55","14.3694236381035","No"
"0xd8d2e5a3d818c66b0f1ae500e0f2e0a61b94b6b4","14.3928597700218","No"
"0xdf33294cf35104786441d419aed52d581f2290d0","14.4250137240295","No"
"0x7e26fa84df79a0d979fbc7712002c851b020f5f4","14.456499305365","No"
"0xf23bce239c4db5f26f089ee4ab683a6fb9356391","14.4729","No"
"0xd1df87f45580ee8df221094b779231b17cf49864","14.7603835520717","No"
"0xd153f1bdbfc8c6030f0731da936ee81c74d59740","14.7978966213622","No"
"0x0e2b2a269dccee1100ce654f21b1a64bec760386","15","No"
"0x16f7320783656e0611fc4fa0b56f14895ae5807c","15","No"
"0x69951ccf564715d577838e96909a1345dbf6eaa2","15","No"
"0x9e8e1f59529b7b596bf44f28d5b0e6eff7c4b7f1","15","No"
"0xd68404c75973f928d066ee3cd1f3f521063d4829","15","No"
"0x904c22779fa9abb7f07c78381357499c3fc7e577","15.0444419796163","No"
"0xe43fad9deaef116ae9b4ea918f5b3a7cfdabc2e0","15.0743621697071","No"
"0x124da65f5dc1cc88d419704100625a37edcca1fa","15.1525562534308","No"
"0x64cf10538e34b6d0f6f58a06311d130415ce10ea","15.1870556831278","No"
"0xe6513656dea4f7ce4f27682cd188c700e60b0af8","15.2482407150786","No"
"0xdb0703a864d1c0e8c5d0f417d258eab643719b7f","15.2528005247994","No"
"0xfbfb8e3b61ffd0ca4bc4d5d589893376a42eb4a9","15.3491927953684","No"
"0xc0b80b9a0e2f4f79e8567a5a59bab718b111a0be","15.5030215957468","No"
"0x7a941ef398bb48938911f50e84d2b61a8fab3afe","15.7051757300646","No"
"0x4bed3c7632a0b85209a28a8f0ead8cdd563a56f5","4015.72408292292","No"
"0xff372ad5a4681bf40eb738c14b724dd9720e8cb8","15.782488617986","No"
"0x49531aecfcd467f728bf951556bbe0299486840d","66.5163545908421","No"
"0x36c1ae84ac4ef6d655be6dbd9e76a999f30f7f07","16","No"
"0x8fd29179bad452d7b23eeda1e1204d2bd089eb7e","16","No"
"0x8596e44904a7d9a02fdf556aa9775a1548b58939","16.0770988932512","No"
"0xa6796490e2f09969a48bef6168e883654f7a4e62","16.1225356700632","No"
"0x7889b559652935e78c2511d03ebd2283fb1f3306","16.2744568067683","No"
"0x08739744750e2e8f9f61b2a87a46530fe140dac7","16.28","No"
"0xd6266319e47bbcea6053cbab4a7666f355259ed7","16.3216247284909","No"
"0x5334ea27022f508ed9a67cec71617b86c9e56597","16.415365899784","No"
"0x4985d5090eb6787ffc600472fb47e8ffff205bd9","16.738085614035","No"
"0x19a77895dc789bd47748278f5ebd1dff7830e7ea","16.828198925115","No"
"0xacba0e7dcd172656546db7b34679c97ef83cf495","16.9910248565181","No"
"0xb6081fb764da386ba76dff0cfd58dde9d07c0125","16.9928162499781","No"
"0x1391b6e8355d88d7aed5f131af286224a1945ff6","17.0018859185761","No"
"0x800bd77e9642ef0af54c3ebf08ff7ecdc4eb3a21","17.1429543621666","No"
"0xaec1d40f467f5d9720989030bcc58591ba373946","17.3290034441927","No"
"0x2f621fd99a55e1e43b42f17176d8c7a1b7256128","17.3300353335979","No"
"0x4b2876cae9ea5ef02e7394ec52f35876f6ac744a","17.4514895188453","No"
"0x9519852ebd9bdd781ebca68dbcec84518a6bf5f1","17.5642201731017","No"
"0x0dd788a78cc61fc48a46f5acbe446fa25d4f0141","17.5788886663759","No"
"0x7a0eae7fb95ef5a6f552ea17a0cbd064ac2c2a7e","17.590950374642","No"
"0x872ee18a12077a60a8538583961c32399156960d","17.7301018090027","No"
"0xd1ab7b8e8998ebef05dbb8267eefffa9c1a41546","17.7581230651731","No"
"0xcc69f3c7fe98acf2798efcfb5454b8c9b0807689","17.8346273271095","No"
"0x924a26fa9e046a9fe737936e1b2f4a326e046d43","17.9789680481605","No"
"0xbc4a41fab35600b5ee85ed087f45bb7bc317c328","18","No"
"0xf136a398491b8e2406220b9dc99824df1b4a453f","18","No"
"0xcf4c3e1b330695b078a8cec86aed2286e3609dbf","18.088263543334","No"
"0x69aea0d6c6b1b3c1975369c85bf751e6b7d68dfc","18.1276035551526","No"
"0xce31ebf3c4fcf997845e9d3e616ca3d401b1d9b1","18.4514805633852","No"
"0x6b6b56e95c90c966c1c86e8674ce341ff4793272","18.492324","No"
"0x825e6933a9c2cd5e66fa71d0eab4ff97935435cc","18.5641759532555","No"
"0xfa8ca3f1f3172ff4075563e3d171028c8beb56ac","18.5771937324095","No"
"0x16170497f915545d0aa00f028cc75991480ffe03","18.6428862957803","No"
"0x2301611991fca5d8340080895d120f8b8f5170fa","18.7543804700023","No"
"0xb9d53cbaf382f058f1c87bc2f0485cf11842d457","18.7981006831995","No"
"0x0c69b6f950a070e2c95f0877ad4eefd4a9b48868","18.8143541154134","No"
"0xe71ff49610fed3bf31c46ae3db5d14e6523fc156","18.8180355528921","No"
"0xa543f8c1f0e2948a60dfeedb30bc0b7f1eedebb4","18.8549844709649","No"
"0x1e34c4c920c1b6a397cab786ebfd83dcaee1ff64","18.9857547428024","No"
"0xcb3c85951393bdf0abf199c3ecc7e66290621ffe","19","No"
"0x9f676cc75d7ef60d1efb02fc192905ab33bdbede","19.0647346750762","No"
"0xbd25b7d98dd4492d53dcd240fa77ec67f979cf8c","19.0960982354118","No"
"0x1a7e4cc3afbf00264c45c67951d57a53af397db1","19.1517266579536","No"
"0xf588e9d8e5fe4cba3cae0e1d935f1f0f0671da50","1101.03245557275","No"
"0xd6e8e075f60e6362ed6c636ba6e6f55decaab35e","19.1671","No"
"0xbe5e67c889a72d899fb16095deb3e9fb5878a3e7","3119.19298904104","No"
"0xed5c065c799d323c602ed8e336c3a7a3796e956a","19.23","No"
"0x5f91cb7b9f15bd8d2a49787a385cd91f3777f99a","19.2396226422384","No"
"0x3e03928119de191a85606632ba2d172ef414a6b4","19.2809593983752","No"
"0x6e229bb12bf06bd92761efe2990dd7360a57e1fb","19.3624051015024","No"
"0xadef04f0719c5c87f33d4cede173b6d65913767e","19.4804329679016","No"
"0x04f2d8c6738dad43ec28cb5f95f2153e003c63c4","19.641761521496","No"
"0x17e8b099a97686c9afce256eeef0530054139d27","19.7270570999593","No"
"0x738e3cef2a0de718b7fa47e45e84237bae942786","19.7293774255649","No"
"0xf906e596085c193bd5a61414d3274acd6ae1b526","19.7685087482","No"
"0x60645f2f24a64a2e3caac29bb92a5feca82096bd","19.777131204845","No"
"0xc6e17c4616d5bd34fc7388b9a221b8afee850d97","3019.96257202504","No"
"0x0e0022e751754d6858568b923d42da95cc659536","20","No"
"0x1597e5108b441cf10f9730ef0c0eaf87f3a9eea6","184.995365116279","No"
"0x1aeff47c00224e2affc0301c22ae9212bbaa7453","20","No"
"0x66659b890f83e77a1c3969a038da304f5d8b0f03","20","No"
"0x69e7e30db6c7320eb3b5c6630648d30f79e1db2d","20","No"
"0x7549508d4bca88a39cf8071bfc315ccb57799f05","20","No"
"0x793718487513acd5e42cf419300f5b49d91414c0","20","No"
"0x7e3d993a8d63c25d1db5f7ff8a8d6c59091003b1","1000.6072744186","No"
