"HolderAddress","Balance","PendingBalanceUpdate"
"0x3fdf775e634cf22003c34922c7e0d8c65face596","122.77975153","No"
"0x530c4fda1a3e7003c5787d7ec38474f456a77683","101.473705363","No"
"0x09dc2843357fbdbea7695813872c309bd611b560","0.001947132","No"
"0xc1f0432f11c175e29681ff754b061e59394fbc49","833.629283878","No"
"0x092ad3842dced68b5b6ef9cc602be66924baecdd","990.0010417","No"
"0xad713994abdfc897da68b8e9aabf5ec6bdbf1fce","1179.069031535","No"
"0xcc174625b93437098591c6b1d3b526f730cb6346","0.003175498","No"
"0x3f27351dd3bf4b0be06db9f850201692c1f63680","0.00076861","No"
"0x5dd70b729adbf2c15cf993e7aa9dc7eaae78ae3b","29.217091092","No"
"0xa7508375628512fce9115e56e5ce9c726521d3bf","891.705726864","No"
"0x777ce3469d5801c945c5a10fee515800ed4a6799","977.421833947","No"
"0x0c601716661502d7eeba265a62bea329c8b028b4","6E-09","No"
"0xbc902d0631a77d557053a56b678875f20fe497cf","158.935110882","No"
"0xf1870979d9942ed0c2397b08ddf038635998aaf9","100.584010755","No"
"0x3f90eda8b7100943e2793f3baaa4931df90b907e","2284.020851834","No"
"0xb4c8177a1864240f81bf4897e7c08839036d0d69","0.001316097","No"
"0x58eb79987472eca48c0fa682ca937d1ebe51757c","41223.754183272","No"
"0xb09e91c8192d613c67943932f927511231b46ddb","495.000260393","No"
"0x8277b8a2474eb401d2ae1e2ad122fa8c143ae75b","1119.311736389","No"
"0x706fc32cdf6a0482e5ecdcc454409a3bf8fad794","913.3338099","No"
"0x5a38741488672e3d365ade97cc4063de790d6d1d","102.319015209","No"
"0x9ca0c010818a820d2d5c43da3e984fa886addab7","0.005132592","No"
"0xaf28e831942d259002edb15131e6cad45dfc9f83","0.466989188","No"
"0xf5d5fc63c0a44e7a6a1f667a424671fd6b79726d","97.911861744","No"
"0xea10e393c4e41fb818449572117fc75bcf8ec65b","49.747502629","No"
"0x424c1842adddc287306fa40fea29e5fd21f34975","240.57006148","No"
"0xc8d0cfa92f2a5a296f28a73fef2c2702b7491644","163.992838171","No"
"0x7bc03f0272339e7ef984865a40e337dc53a96d7f","972.71588675","No"
"0x55dc468c5d5873362bda0c84132218cc12a51f4a","553.590819296","No"
"0x15695af9a8a17b636913a13374007840227edf41","0.346264909","No"
"0xfda9166cd7887f6acee304d875a6b3e9e823afc8","0.001647113","No"
"0x2a2b5e5d2915d6e52d00208356a22a5bb258392a","354.589172953","No"
"0x92e0dcdeb25e862809f9f53c3ee990acbcfa4164","254.350821277","No"
"0x141fef8cd8397a390afe94846c8bd6f4ab981c48","0.156991526","No"
"0x67ce74c19cdc9fc596b96778b9c17b10d34af36d","4.95184946","No"
"0x3ca9444e83d2b3aaab5f22495e8315781b943be2","104.444565533","No"
"0x4a50485b086b07b3bddb7b84fb9065c999eec3b6","196.238473442","No"
"0x35d6725410b34c39cd3c17d5e27e138f18b777c6","0.001741259","No"
"0x05f2ee6dc3fc2763e3f0735f02cf1ac750c27da5","99.030075614","No"
"0x65d9df62802a2aa4662a48c520ce81978a45cc0d","0.029120373","No"
"0xb0f438ca145db497b764e11e6b9c160f0ab1835c","34.650001271","No"
"0x3d3c16a420fbd9158efbab504444190bb7124598","487.067649211","No"
"0xa46e197ca6552bc98e98324fcd9a23a1cd0b028a","9.900000103","No"
"0x3685ca1e2acf3a3d3e3414500582deea97639a1e","20.790000457","No"
"0x812b4b8b0e0de30e64e8ae5bfaff28d6a9df273a","237.600059766","No"
"0xe4fd4de76c36b403776815ff80078e6e9642923f","100.360795587","No"
"0x95283dd05ea24497166b119187585a6970d09a17","1197.304503721","No"
"0xd06a56e1ca79fd6cab8b7491b5f096c1beb7e6aa","40.269666869","No"
"0x91971d9f30e7709d2c157c6d62aa3980a7361ac5","100.120679608","No"
"0x06057832e31e7969cde67d983cfbf5271b37da96","0.047845438","No"
"0x52e385ebbbfdc2a401d0fcf0f64e9c9b7fea820a","141.917889377","No"
"0xaa405ea5babb8b7c2b04cbdf94385bde0db85c11","0.011161284","No"
"0x56ec6a959eb5ca141e392ac3fff978bba80724aa","19.123423679","No"
"0xd4d6fdd7260b2aaf36b3211bde0573ded0fea92b","0.002518082","No"
"0x698f50ff94c40771a662d6821b6f4fffcef053eb","702.60561007","No"
"0x5f5c07b2802868238258e79759793f435d7d26c7","0.000183491","No"
"0xfaada6771a4341489b43a985fcc1634dddf1f2b8","40.990352671","No"
"0x0d0b235e1064379d32fdce6972d1f6b49866a692","8.910000084","No"
"0x271ae6e3653d3e031aa5864b7f62924a3ad62621","148.501245855","No"
"0x5935a12ab11b021b8c84de48f1053e9d261f542a","8.7869E-05","No"
"0x31601be50f12a11245e3f3a979d65f4a7f9d813b","4.634E-05","No"
"0xd27ff91a06b70a48d7966bcb764ccc2c06d0d64f","2455.109906923","No"
"0xa6b1c54e376cc69a7d923e8010975c16807a588d","0.000832993","No"
"0x504c11bdbe6e29b46e23e9a15d9c8d2e2e795709","0.375923486","No"
"0x369e82d450f66aa58ae3a1a722f9ca7a49a04fd3","0.001284867","No"
"0xda44cf98e1d713c37459ba293e31898eb21022e3","18.167567519","No"
"0x2112a0dfb836ef39f91abd16e432a7d8037b098a","255.023078993","No"
"0x5b0b829171879b23e64709da453613e6ec6f57cc","15.446314573","No"
"0x75bc94b388dc122a6e494ca84b48bcfe27f5ca1d","0.000471271","No"
"0x1d7152879da97dab63ba0ac35b2bc04af3e7a651","99.000010402","No"
"0x3ec221a25b2dcf5634e4ff0af3b07ea17ae8d002","297.000093641","No"
"0x6b8c84ef2ef88846a1f10a54ec846dd3e9ff9802","6.93000005","No"
"0xe5521cd18d3bef2330e0dca22c9a1a1fa450a186","39.395122844","No"
"0x4b21f5b544b984379807453028491e1dcdc8b8ae","495.000260127","No"
"0xf029403255944d1a49552270a494fa8540ff52b9","3.5436E-05","No"
"0x644bae679964a5c44d436f648c75ee8edf848351","122.831346009","No"
"0x43ffcdaaa502cd869b40d7a9fa3b2297eea9b405","62.364682476","No"
"0x92975ffee36b48785cfa9a4a876af5b64b1d01cd","50.886604852","No"
"0xa2c74064b39365d288c8cdd9a4739b220240846e","53.444413269","No"
"0x32a1874657673c8403059cb30880612af7d2c9c6","1302.610351226","No"
"0x48875471c1fcbd68aad533cfee5cf8cd25f6064e","0.000177924","No"
"0x516b51099c43a489953f8594e34d8b3c8f5c3e89","10126.51849206","No"
"0x8809a4b69293e9d6d937a5fae84d9d94181e79b2","6200.138643324","No"
"0xe41ca4762a787585c216b99867a8d55917ce1fde","49.992475513","No"
"0x3ac4e8389a19b810b5fe1f3e4f059f9426d0debf","106.920012139","No"
"0xcbf06972ad4c32952d0485566c1ea0b4ecf11a0d","37.314120536","No"
"0x21f7605cfdff35565b264280b0f23effd42bc5d5","14.372380717","No"
"0x69c64e0507f023ca31546a4d758f2078b936747d","51.680256404","No"
"0xfa956e92e27df23654d1abd8f19ca252238ae89e","1.1231E-05","No"
"0x00ca64676b5d0ca256674cf5dacf11003814abdd","99.000010409","No"
"0x117a45a43a45e40fc148ae6a514279c51cfd014f","1.5013E-05","No"
"0x57464d49465f24570f647ac8563b33eb3ea74417","99.000161426","No"
"0x86046ce4635686fa2eb910d98b9d7adbe13771ce","0.00790512","No"
"0x146d96c6f203c6f5f7fca5eaad9f80e986c9fdae","151.367265021","No"
"0xb4ff647a16c3a3c0a53f6a361faf68e38e57ed84","398.240981865","No"
"0x567994360ee799ccc75560a7030a1a6daedff848","0.000100987","No"
"0xed947a394e35cef96ec895c08a8f8988329ced74","0.002852015","No"
"0xee30a487e63719c792e2ab5250afec543e1972ac","0.007166189","No"
"0x60c8c1679be1d1a54aa02ea308a7bf3e72006fbc","99.006060733","No"
"0x7748e48134a91993608bf9db37b43bda13865113","3923.889248131","No"
"0x26e289b3570d8fa166fd2d3fe50360639beceae1","1.202621693","No"
"0x2109bcc6e95b83aa6c22e0ddcf89d75c218b0b1c","9.900000103","No"
"0xd29ea96b4ee96427d2688f68563353556d0e093d","0.007867469","No"
"0x45f0da6199c2c6cc9868a00b876facd8f1ba3f4a","1980.224873069","No"
"0x12f2663345fcadd6d1ca79650b405c04d06fa01f","49.500002597","No"
"0xc309342fa70f965f9f55323a0d5b921d4033165f","0.001057188","No"
"0x26e88c99efb660c3e4b773a24ef9ddd8a0f749dc","7.5006E-05","No"
"0x73cb201df0d4194a35cc29dfcea956407811a28a","5.1929E-05","No"
"0x24276e206f3cb5a2be76cfcd72b45d9322a756e1","9.1419E-05","No"
"0x18bc20e6bad66c34d28f40bf8733ee15f522fd15","0.024911883","No"
"0x3a07262327c58d30f6ef02297220a30f2716576f","0.000247662","No"
"0x7a53c66794f430ba68472f42ab8fc3344c8e4f22","8.0096E-05","No"
"0xa3a685bab7e9b0392e5948f91c5985d4bc50fb11","50.232940227","No"
"0x0f49ec64175e8cc8a31dc63acaba1cc6a5344d83","99.000020771","No"
"0xfff6b6d8945ec416d55df4afd91d00e4fbaf0c65","99.012866356","No"
"0xd0a6f0c73efbf762e1f9683848148b29d1afd48d","0.172421008","No"
"0xf7576b7e972c5d907b4405a6d1a1ed134d96b72f","0.008942718","No"
"0x02c024dab82cd7d0591a6fd2e9e1f748599b3041","217.800064574","No"
"0x2f1b211709dd0384f795b639fed3bf426ed83074","234.294437132","No"
"0xe1320cc9fd0dd4a5215678e09db8afee2fb471f5","7088.787230442","No"
"0x6fa3364792c9474b3b74a7d9a41d37be30c84d6b","0.000143882","No"
"0x965658b4bd00dd1967cc4f8220462b6007f15860","2.0755E-05","No"
"0xad0fbfb0b46acaa27609ed2a29845765afc4b0e7","0.000413074","No"
"0xba0b6a0b391cacb94d669802ac4b9d97dbe357d5","0.000111119","No"
"0xaa86405dc6ae8585e1567aef3cedf22cd34966e6","618.456156615","No"
"0x65058222d98da2e9aa686f71c0ad150b08a4b2f1","0.000206292","No"
"0xdf3bd33fd3bb2be77bb5032a77ac1b3432daa0ca","49.529435343","No"
"0xea05138ac89c37175f496c5177a3ece856258a64","30.815639698","No"
"0xc4edccfe7eecab346aa9c8a3843edde74fb66538","0.000468126","No"
"0xffdcabffb9ec425fd0b469ef626c844cb68670e8","0.000837081","No"
"0x9e5a11a9b62c75a86c262536036951f444483f3b","8.664E-06","No"
"0x44096a53dd3332c06c747f8fe1d9684341cbb261","0.000112249","No"
"0xf3329cfb52a057ed3d70b534661e1c3d26b2526e","0.000139933","No"
"0x44d1f7fe49a87acb78017bb1202d95c6c06473c8","1.0377E-05","No"
"0x32e5f976b894f994632c275cfa3b8d04d7567323","0.000102774","No"
"0xbbd06a19214ff2367c406a59cae896903f1ee010","9.029150899","No"
"0xdaaa34465a5086e7baa8886842e5c1a721e459fb","1.0277E-05","No"
"0x278bfc8c642a5e4fb1bddade4595b6240f41ab44","0.84580929","No"
"0x0fa041e7f6a068aeb2a909b752337730c33ae5de","1.0806E-05","No"
"0x324bdcf8d96f5f603218f4470ede381185e5e090","0.000193395","No"
"0x85388239126801bb9ed55c15c622f9229d961353","0.013533824","No"
"0x155850c3f40f70e561c3b24523e3fff703674550","0.064574377","No"
"0x5839b61fb34acb004029ff3aa01cdb5f1cdac9ac","2.5712E-05","No"
"0x1873e2666fe719712ecf197198cbdc466ee46733","151.319684648","No"
"0x31bc98222074433f37740b06f0e84e158f470f93","0.00045018","No"
"0x4341baa37de060d7f06e95cf17a4df925b39d2bb","0.000865571","No"
"0x384b356a24c73c8318301a0c4faf26406db9ad3c","20.000001663","No"
"0x645e694cde015c6fff77384054cb266e9935bc34","0.000238222","No"
"0xe007b4f47389d2fd0e9f928c7a7b27ab4ad4ddaa","0.000439338","No"
"0x0cadbca73b4bff7dbe5c3dc8d50ad5fdaed4fdb3","99.000010394","No"
"0x252e9eb3c33ff8e47e551263467b9443b37b2a14","1.0277E-05","No"
"0x97c72763df3f670a890fd9d01035190f92584f7a","99.85821482","No"
"0xb898441cfe9c150a61d950f05744dbc6f8ada1da","4.77E-06","No"
"0x8fc4ef654c4bad03bc224772cd5c0d867335d487","0.000343328","No"
"0x1b75f0fd293fce98fb7e3f0cd4072494be4dc597","99.021961231","No"
"0x2325234b301c2bc9e87b685ffba8fef5616d4d20","0.000334429","No"
"0x57def1ab38b90f20b4810d4f1b621d659b30dc92","4.0568E-05","No"
"0x8f66ca1c3b0f599d727527107c6810d1c86f0b44","475.200239122","No"
"0x10dc2287e36bcb16024ec2ee610ce06eb7fe7468","0.000252982","No"
"0x1369e4b1e5faea46e2c28d62db3e86208ed5b974","9.900000103","No"
"0xef8d239e8ee57aedb7a814571f37fb93058f6cf0","9.90576916","No"
"0xd5ae05725e4dd94d367503c417ddb299739e6582","14.850000233","No"
"0x5fda26545484bc332a77b7fe3e05b8e6a69df773","99.000038746","No"
"0x87684953fcaa9e1083c841ebd7c8ae8eadb86365","114.635378712","No"
"0x731ad088bb4ec8c4cb4da4ad7aa9d0e56cd7c953","205.355672023","No"
"0x6d9e53e09d0e67c80cabb43df4ea34d55b743ffc","111.573024178","No"
"0x26ba2bd36909d616912b7c9737209622a58d1f59","396.409192322","No"
"0xefb8ef4fb10b10519e1e182ed285fd6b90dfe462","9.949681936","No"
"0xc1aa88d178c4c25d5d386a2e893664a0d0aa7b31","34.650001269","No"
"0xdaa48f4900260e2c95116c14e07d3866d36e01bc","63.360004239","No"
"0x3ff519035da4ad66c5d1b4955d65fc82d3cec0ac","19.800000414","No"
"0xacc60062e20d727d6f9265bec88ab84282bb14e0","24.750000647","No"
"0xf6e83a2270541fa7a7aecd61b69c5938455f9594","2.4908E-05","No"
"0xc8bf022be02cd2b697c6b32c033417025f203ecf","69.151505055","No"
"0x526da4c00feb603628e79418aee14a38fedc13b6","0.020877145","No"
"0x7ef1ff83c13269e9569124359cb775e4e2ada39e","279.528618137","No"
"0x4cd5ddc88aae14f839c75e4f7f23cac64b8b6f23","0.033529863","No"
"0xc80bb9ce715462fae1852a675ef30113ab382c81","5.3466E-05","No"
"0x65f411b7de8117c299b0497d066b9ed867402cbc","99.002820506","No"
"0x5fef820fa2b45145529dc911c20e4ef330010fe0","9.7132E-05","No"
"0xd496300e3d2d02325b329eff5b1eb065ccee6ba0","0.033001658","No"
"0x04a1b84a0f239fa6bc0d092a22a5fef50014ddda","0.474507766","No"
"0xb15a5473b24530d651d8a76d6ad26a06e90ce613","0.000346688","No"
"0x2968be8e6474da2e707859de9eda15eb682e4859","3.997E-05","No"
"0x5b970da6f8e14eb0181dc39393c9287d88a8bddc","1.0364E-05","No"
"0xb1896e040cfda3cb27e03aab20cdfed07cf8e3f0","0.000266292","No"
"0xd9412316c51c039728b6806303e363ac6fb0f2c7","0.196773974","No"
"0x91372d78a642a633de21d88e3d1d1bf6c02416b7","0.000137459","No"
"0x5658f26e76b661829ee83c50d16147c0d5bfedfe","99.000020755","No"
"0x2c7121dcbd8e2288cd3e181d2c3b2477527c3e81","0.001775396","No"
"0x03fd1f9381c7f3f48b9d8f497e5c92a69db43cf5","65.448080327","No"
"0x7d3c17d6d1cb8be57b3ceeb30501dbaf1f434eab","0.218945","No"
"0xd8c22132684460e9d4cbe5d4d53ed79db2ee936c","0.732217558","No"
"0x6fc26edb0b8bcebcdb95a77b45f6bfb29cb14efb","9.900000103","No"
"0xc1a2d0d9fc88338996e331e97f75a94bae45c7f7","49.712990833","No"
"0x51dfb8888379889933d900431dab88d11acdcff3","2.122514018","No"
"0x609949ccf906303cfd4f2a8365cc78a987284fc7","0.033373866","No"
"0x099d36090eb3ada72fe89d0d6181b0ffd3f76938","79.212027649","No"
"0x7285e62913c95235ac8e5886cd06e7a8628af4bb","0.096421916","No"
"0x100b6ef0430a5a2ca94d8a14339eeffcd863e4bf","160.380027239","No"
"0x750dafa7116c34bfdf63b28cf456035f05e46784","92.070008981","No"
"0xdaeb6e4bf18ed02fac2ba554769cea34a6291199","599.560718216","No"
"0x81afcf6dd79897cba488471ecec2f41bf3f7ca9b","0.021067445","No"
"0xc96d82ee26c42570b8075e05e99504a5d880b47c","0.002185783","No"
"0x3df4cc4ad1d25c80d4494d627795e37d1fe05b88","79.789224446","No"
"0xcc8f82b7e581fc7093474dec80c97e10642ac3bc","15.219385738","No"
"0x02bcaf1a00fdb6d6ca49605b7043b171d85cca51","19.800001661","No"
"0x9347d01d155c23a33a8ee55e8e1e58623c68c9d7","0.012705321","No"
"0xcc53b2be1bbe9dde70f964c09237c397c9bdf31f","5.630133555","No"
"0x220b9a4149dac1cf31bf8afb5b41c07737219497","4.335E-06","No"
"0xe562af15e73bf3e3d0804e97276b8282e7ca015e","246.053055626","No"
"0xddbbf4dca5479e36c3a3dd7b8ee6737c6f0d0167","66.785208627","No"
"0x25931a95d00d3f3470b00bfe42faec714d7ede0c","20.847407684","No"
"0xbe706c1beca0a081ac63862ff9f7b6166b7923ff","0.00203954","No"
"0x81fa6a29ea928743b25682cdf47c5875a2b0515e","0.00090664","No"
"0x3ca919ced76448c9418c411ab415fcaf4ce1ee30","0.000148945","No"
"0xe32b994a73568f546b0c75f17e51eb655afbf560","0.032122563","No"
"0x78dfd15369eff7485534fba1fade613acdd141bc","0.000165239","No"
"0x5963fc70474ab02bb5aeac56cc2e8439c1c685fd","5.1206E-05","No"
"0xa4347d5187b940f2068c74ffbaa186b10b9500c2","99.000010391","No"
"0xf1058841bd0b06fd7f27aeaae2445bd9347cde69","0.000877709","No"
"0x6822c7045d3c8a075e67ceaea58bfbb4edd9b6f9","1.0412E-05","No"
"0x0e918344c69266ef9e0a5884c6cda69b46212ed5","3.093E-06","No"
"0x1abf39afa8b1db061fbc84535dbc60ac3169de6e","100.574579289","No"
"0x071fb718e6c335579a5629870d66fbd0270c1f6e","49.500002599","No"
"0xdead484471f9416c681e79197a643f5cf9856538","0.786350555","No"
"0x4c0b5af8c050a16bb358faf277a2e4b2af519b2f","99.013450563","No"
"0x245f09f18ee021d7c3b93d430b125b2f7357efd1","618.550760037","No"
"0xacece2c109af6fda78125cda83c40e04dafee10d","0.097822224","No"
"0x92048db9d572f3d153d415a41502ad20e9756904","0.068129881","No"
"0x23e28d8ab211753314afe1bc009fde814117d438","205.920044939","No"
"0x5cc9e3183cec9e7f20dcda37bc1ee8f114fdcb5d","0.001926764","No"
"0xa1afb1c1a194b317238d326f337ed59aa5005c88","2.3207E-05","No"
"0x6f05f799abda92867fb04327464aec9c01ec8711","99.000020774","No"
"0xb1d5b734ad49aca367a33bfbfc23e98af85777ff","0.010664194","No"
"0x8418a6d7782fb86ccbb719ac1c1774847e84d7f5","0.020490207","No"
"0xd4ed9ecc531e2e2e6857bb6b4736c15425173808","102.117980334","No"
"0xb8a6959b7cbf3a3246f432433bd9d179458184b9","99.000035772","No"
"0x3060d5c5e218120791e877168dbfdca5588a9bd6","0.065750237","No"
"0x4aff0d59dcc52f7978b37c2d6cb9d9464a3016d3","4.7906E-05","No"
"0x74f95b384429baea72c50d18d4096664d9d6dd1c","0.747860852","No"
"0xe1fefd0502f33c66a21c0579ff8c278a4cce4e85","0.001351975","No"
"0x3d42b26260c08da6b8f8b323ae365902162a5f99","0.000123564","No"
"0x11161f0501068ffee4932e66e2ba10be35a1c4c2","2.283009294","No"
"0x68361f5490c7eb0b80031aec77695d1d59be0ef5","0.015490785","No"
"0x87dda19002420d6b7250cc035a07d4924cf29add","10.705404634","No"
"0x1552951892e2154ed8600665fa5ea1d844278aaf","0.258564835","No"
"0xac43cc35050fb6f06b6aa3329c25c3cc8b6aa22b","0.00197622","No"
"0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0","2.3031E-05","No"
"0x106da5f1d7636f332068901ddbd11c8686e5b193","0.007064444","No"
"0xc0b1f200aa9546ce074397bed7438bb2ec033877","0.000224486","No"
"0x4c6c40004c4ddbd09624943cca1664efe62e5cc6","990.000947658","No"
"0xe2cbb98bb651eb35ea01a71c9fdb8cdea505114b","228.515374049","No"
"0xc14538dfb4f1be5ae31c42799803babd437937ce","9.5925E-05","No"
"0x11de6c6d9f7af86a16d264f2a635876bdeb24a91","11072.985018821","No"
"0x16cb2f9f14ef2c36582842795f84d6e3962cb92f","5.046761512","No"
"0xab1c3e50abb270b18f27e7d00d9127b31a14ee5d","19.842115566","No"
"0x1c9f5f148323aaa5db79416b4f77163495d66ae2","0.000139007","No"
"0x54ec0f31378c8fef5abd9ff0be137f5a1fe765ae","238.601221361","No"
"0x44e9d9caf7de85f46e6a3257ba0bb943b7a012b0","6.23606412","No"
"0xb086755a5b0b10bd53956936588555f586f5f49d","0.004532976","No"
"0xe1f080659959bf8b9ba8f100d192daf0319d69d2","0.00015123","No"
"0x3897815e5b4811dac77127cde1cb778cb6ba49c9","3249.70041977","No"
"0xf3a9aba0034ded87992ddd31c0c3b96cbff8cc45","48.263371681","No"
"0x041d8fb41141d0a4caca8b32e483f6e96c0c0bc6","0.015431652","No"
"0x4d728f20948801d92ed87f7b6dee984f177cdbb5","0.522736585","No"
"0x9f6926882d651affb16975c795b6c2b71348f791","4.996297399","No"
"0xe35a42153fecf7710733252fd8ef16b92fac4b95","0.384419474","No"
"0x530ce0fded427775f131156bbae5bac5e17fb631","794.766030936","No"
"0x04b4a42bd1b08f8799a49f65177102482e7242c3","347.270307704","No"
"0x900107017a8fcc6e2c938aa20ed4cfea9f41ac16","0.001672829","No"
"0xc13ba51d26d1b2022fa51e25243bb49a54c4a953","2861.66719749","No"
"0x11b9dd6d3129eb740011b1a948adcbcb67758a10","0.00156764","No"
"0x3b90c92c9f37bc37e8c3ce5e7b9be677e4766dc4","0.411186848","No"
"0xfae143b22485e6200d4d9cba5263dde34c775641","91.018276194","No"
"0xe4e94360cc0b2a41f34ae5d44a424ae396b6fb97","0.002457339","No"
"0xeae259c63cc882b68640ade49e8ae15f9b606f93","0.038058563","No"
"0x023c6f46db8c45f866f4b01bf24c4b4661552cb1","0.000407185","No"
"0xa6319b485105a10e468cd032382c610ae1e0cdc5","460.83730895","No"
"0x9bf620bd692c86a9c0ff57c818d8162daac4ea11","27.720000815","No"
"0x0a65fce2d787a47896f17a703da3bb48e25b4789","5.293983826","No"
"0x96d3533f6ccea2cd02883ba204956ee6f3cc4432","0.000292937","No"
"0xaed5f389f0988533a6498aafcf178bd38dee7747","0.960602167","No"
"0xbec8fb1cd2e87c5bd4b5b0c869f09ebf794102dd","0.010542639","No"
"0x35a050ac5b8cc996a2971eaa1e56ca3322bfb2e3","0.004771304","No"
"0x0d0b9f42222480760f55440c79b3cc9cb61cfb6d","0.047379674","No"
"0x29a59e44c6d1efa5a5be294af253be40dc0e34a4","99.0000104","No"
"0x4d0bf3c6b181e719cdc50299303d65774dfb0af7","0.002924594","No"
"0xc3ca53061bce9817835c7f4050967d8f9a5c57f2","135.473813363","No"
"0xd537649fbeb1593cbe18ef7382c1968b5cfeb7a9","117.343811611","No"
"0xb84fcccdb8926b7d079d659ece0a86b445137beb","49.503720167","No"
"0xb92eea6fc8f6a32f6b1cf5326de1a60f2e9a8220","7.031236581","No"
"0x9059b7c20390161af7a8fd2aac21f1b9ac7b22be","0.145807778","No"
"0x0b9b08e334b3633e87fe7324a5ff3e6f9ecd6847","11053.101167596","No"
"0x0e1d55b6ac06cf4b027eb1126d6d03f164ac3c8f","1254.685148763","No"
"0x0f7b539d066ec1cc4cb004d5832ba582e110300c","602.124373906","No"
"0x1ec35524abb179caf71631b1c8dd7fffbafaf1b6","0.048923345","No"
"0x3943b578d00d61b622fd99ab6f16921e54f7612b","0.219421863","No"
"0xa43c750d5de3bd88ee4f35def72cf76afebec274","0.008731568","No"
"0xc12cc7f036a7456b01d306a0da3111bba464f44a","1573.546776085","No"
"0x923f6238c3d82b74e79859c71703519d1b9764dd","694.113354592","No"
"0xf1228c34651348f12d05d138896dc6d2e946f970","0.101075768","No"
"0x36cbd78b71a161dfed7c30db2b5989d81fa31f52","0.029250668","No"
"0xd5d004dce2bd9094574712df1e3b8f5949eff1da","0.006856338","No"
"0xf5d63f15fd8981c86216c5a75d1c33824b35ea7f","0.193606665","No"
"0x2ed849173c7a54f45f849675a71b62c0c83246d9","0.812951894","No"
"0x88e0a61798a3ced52f7654a5d79a90737f346631","0.025384705","No"
"0x6cf51fdef74d02296017a1129086ee9c3477dc01","0.164207607","No"
"0x0b17b123607a0afeefd43b849f49a9a4b31f1837","178.529721651","No"
"0x6ce816e4c4c046be5250044d6000904a5fd4373e","29.823331258","No"
"0xc7e61c535d8462e4753160959895a007c93ca9e0","0.198506531","No"
"0xbcb5dc467d09d518a0eba0bd968a3ecfb37768c8","0.177681815","No"
"0xfcc4bb19ff6bbf2b7ad7c2dc73767198a3bccedc","3.960000016","No"
"0x5451f3fb746e8bbbb6e0aac6e2cc5330c9c81628","25586.540682073","No"
"0xe4083f1e4ecde085bf7cfa1ac4f1f9a02905698c","0.458634392","No"
"0x060cd89ebc5a310b61c13ec673163e918fd69095","0.054293001","No"
"0x505920cf689dc11bc0fb6013c4d0ec5c59ebb7c1","0.873655237","No"
"0xde2e4c215453da7e0cbd09c7f5174a963a67c279","1.973967559","No"
"0x132b0065386a4b750160573f618f3f657a8a370f","0.067099633","No"
"0x05dfd4b51b20bd572856380cdc1382ae1f97050e","0.04128226","No"
"0x1407c9d09d1603a9a5b806a0c00f4d3734df15e0","0.236187472","No"
"0xb7fc44237ee35d7b533037cba2298e54c3d59276","0.037858303","No"
"0x8146744bacd5d9aef17c3ea250589f235ccd3fa9","0.078098612","No"
"0xce61ab66e9c42ea1d53eb70b4f5c4d3c210d5612","0.109415645","No"
"0xf655172b4dd0178b6a7c85d59c3b235c6a8ce68a","0.000285353","No"
"0xf6c1add2d4665f63907e3c4359edece40e6be9ae","0.002785442","No"
"0x34ae4dede5c68d9e4b3c32f242e7a50dc0a1e514","0.008441394","No"
"0xf3d9a27b1d7eb36bc0c02d0931158fdcf9e273ea","1.683898478","No"
"0x201e888e482fae3ffec8bc73c2c70f3e6cbea71e","0.006620628","No"
"0x566bd15534edc77c918a208a8def774e19616412","13719.225192039","No"
"0x2a76e27066d40dedf94c6f1a05be450b5c81db0e","0.971168918","No"
"0x641d35823e1342b5d7b541b1c701c3d4a41f82ad","0.278151535","No"
"0x5ec225fca8446938e4cb045b8a0b1394761e3456","0.009708691","No"
"0x82b99f9d88dcfbd1936d08eef8d3d97f246915f7","0.784125188","No"
"0x5283a5f64f4815800c1941a34306c10dbee12601","0.000780086","No"
"0xa5d0398caf862125d94314f0494662e857080680","0.01062696","No"
"0x1f2f32584570789133609cba8dd48afebc88114a","60914.265404929","No"
"0x01ee1e7f169b683976423e23dd9f7f87b428c924","0.000960094","No"
"0x0a7d662dc06cf31218cd810d869f27a7ebfa3b55","0.009936852","No"
"0xba9927570435527777e865a9d97a0a54852ee897","396.000669988","No"
"0x691b8956df03191393f23a752bdec58bb2b535a2","128.155601944","No"
"0x75448866cee7a4680dc58fe846446af71f9f8438","0.002723689","No"
"0x4ebe24fb0e2ba4707bc89e4e1f3070b3b47ba67c","138.75571994","No"
"0xee76a05476c7b46cba209f1ad746b383f90e0f08","7.8541E-05","No"
"0x311044f9cdcd447f1a15ff32810c36255f61d361","0.001736172","No"
"0x9edc5b046dc7d79679668cc9e8b944c9f8de1b41","9.6713E-05","No"
"0xd16bc6288b330956b2a600f370f35f02b8b1c654","600.446389534","No"
"0x0c167b7a55aa014ceb737aeabbc95f794a400653","0.019240364","No"
"0xb6c40741184896b8d60760ed76b8b85419954ccc","115089.487077333","No"
"0x2dade05b4e6637470011d974fcbbe4c0b2cb9465","1E-09","No"
"0x85b3bc57eec2b9a17a2487c0d405335dde37adba","0.050632633","No"
"0xa72e7aa0cbd676b925f6b9bdd174293250f43894","0.037290349","No"
"0x84b3efacc8ae3cba893fbcc2c8ec8f25e6a94f3f","570.954541952","No"
