"HolderAddress","Balance","PendingBalanceUpdate"
"0xe3f15c9826433ec9bf9578aa175306ef99bc3b6f","196.183539145785","No"
"0xd04617b3bd5b1df0a3af712fc5011ca899222391","581.129057519859","No"
"0xea26ae3b04fe8431afc3804dba665e02f4cf8bf3","671.934361401247","No"
"0x02df8731b5cc75a5109eee3bfb844e21201333c2","1375.27575116072","No"
"0xe1c98bfccfe0e80b6dff9b1bf01090ace83aa397","242.437533650982","No"
"0xe173cf996c8cd9e636ac815f9c8819c03bed0153","334.57818914265","No"
"0xe09ea4db4e41f499ccb9f5cbfd9c56cc6f9c29f5","10021.9783526357","No"
"0x46daf748636c222e50c12a4a97ff62a85b576845","1074.92774913901","No"
"0x0dbd0a195fb2045c5bd4bf8192325093e5783fe6","5369.5254386343","No"
"0x29022acb1c0e306b7a18fc3572b40244671ed9a6","2618.8888312375","No"
"0x40e1555a4cb201eccd6f1520330f56d4255705ff","978.703149672743","No"
"0x6b01091b6101df17a245d94b5a6ae1b54ece748c","3839.03648934795","No"
"0xf8922e50be5c04a1bceff1057fc7c5b2ba84c733","1248.52770725934","No"
"0xb39500f56c12fd65cbf9a121911f17cd6f51eb32","3721.80612059946","No"
"0x20b6af935768a81f0d5d40044c51329945aac443","44.1433075604348","No"
"0xd5b40beb84683d818788b4784f0ec29b072d0f26","220.600733221587","No"
"0x6b22f70334a284487f0eeec93d3cec9e96388616","155.353702760668","No"
"0x4c48acfaa438190661ad2f697d88a40c9634bcf0","1367.4476960615","No"
"0xc277bb25aef737de5aebb051e437fa6bf7ca2568","22","No"
"0xce3f739c69861cd3d10d836a0f5cb46b3eff4613","390","No"
"0x981315c483ea45a453ccf28c0ab0aab92da7f757","1086.56549148823","No"
"0x2786885b60aa2c3b0939c96ae7e21a802296948f","164.739454569757","No"
"0xa0dfe9dd6a3acb9e3ee672db4d324511abb79b89","312.385604697435","No"
"0x300e713222540136d8931d96d5e7ea21bbc08978","1000","No"
"0x0614629a7e46d5713f1a0784b7fd7f9c0540f3d6","250","No"
"0xb7986906ba6d720afe86f1dcf8eaa8f31cc7b67d","9744.14219976455","No"
"0x0b140653e155df63948722de7eff8873dcad9aac","355.294546221532","No"
"0x028186517fe1f6ff090cf98ca061446cebc8409c","2307.02829190553","No"
"0x35389b8534daf919b0be483449c214dd195dc6d1","4550.13414383635","No"
"0xaa87acf0a1b17cf98fe9cff97c2f8e912cec5c66","607.846694918168","No"
"0xff42f02901f54e40d60c764eabaab241e8bf7271","140","No"
"0xe18b9f94d6a8b0747679a9ba901fb650e7ad3e18","0.431755207714786","No"
"0xb756969197362a04dba44debdf53fb18a38aa9b4","1000","No"
"0xebb37b8ea7c2d1d6f3a28f9aa8e4d32fc4bcfbd5","3322.00500940812","No"
"0xd42bc7b2f6d6cf23107a88900ee3ccb357ec623c","515.438135998487","No"
"0xf7c3930dc117481062ddf56a6172942873d977f5","5373.40928614812","No"
"0xf923463521a4b2377ef2401ed54e650ec6454806","1381.79669844155","No"
"0x6709e59452c704f996117abc1aaf0391c9f6093a","510","No"
"0xcdfd2c05875b4fdaf62baa1d2fe1268b9feba250","3051.89719363177","No"
"0xda91cd8428a0745e676d2f4a93c936e2e56833e3","2263.0250758843","No"
"0x61ad1454096bb22df76518a56389803772789965","424.641047382724","No"
"0x5484f39a94935305c6db5e0063193bf40bb7a818","800","No"
"0x50cfd1f164f420b3a6fc93f5c0f5055559c1814a","848.666576992314","No"
"0x7f1720515ab3839ff11e1cad25d9e85f2d80339e","500","No"
"0x8f02063402eefae824b3a71c06da48fc51a4e89a","934.26930192198","No"
"0x5ffe5ee86367969536eb9979d780699b947ac8ce","8796.98075586063","No"
"0x1c46718463877607b620aa26d10e75bc771ba24e","3370.84093458509","No"
"0x5cccc52a84ff4011bd1bbd1ea43b4679ba778f1f","4683.79021679441","No"
"0x75285d74b9515719834b837efc74853c4c830a4b","3488.90872010982","No"
"0xb7ea1f23d9956c5f7335285834aa02f2e663ba94","408.5864434686","No"
"0xc4b6c6a367fe641a3da21b3725d39db49f9daaff","505.877808685069","No"
"0xc7a01e04d081ff244fd37914cfb8c4ffa5e214b3","1111","No"
"0x3ce034c94f1e8908e71b5effd2ba087bb998f1cf","6.06437122677473","No"
"0xc1b78ec043a34b14cbbf2e3bd896cab39038d9b8","12535.2289902803","No"
"0x3879d66da725da54f20cb2a3ee21ed6880378521","10495.3718216622","No"
"0x86df30be447eb75a5846b430d9bd47fcec2e7afc","42.2117979377994","No"
"0xcfed582c1676c1d1bdd0fba647980953d4f8a608","3709.39967679586","No"
"0xeb18cefae590c07098e83a246181049f9c6292ea","36842.1242679326","No"
"0xd721be1f45eb5e3b7e70ad586c3d5e6b5b68a28d","700","No"
"0x48c895ee6418a78816ff69fb2bf513be582c989c","8633.95646062634","No"
"0x51ab6737b8b26cf7044dfc3105cefbcfcbf0214a","654.715257892475","No"
"0x4b37abfb1e7fe9aa8e5969f7572a7bb2998947fe","10101","No"
"0x494b4462dcff07d0a231ea86b579eedfcf3476ad","1535.91887259454","No"
"0x56c3d1942ea473eee012f8ab45a9289c103ce6a0","65.751","No"
"0x0e699f2d42419e46e4b8f2b05501a9f0a60ca230","969.39591615485","No"
"0x4c5c90b9d14dd27bbbf8952488091f64b004850e","1727.26065661334","No"
"0xa411252876f87182ff3bf04f70c95799853e72d5","644.587778581947","No"
"0x95a6b23b900c489702e8346393d65ca26c59f7dc","134.024522019795","No"
"0xf79998035beb2b44ff6a7c187b94fc934e01fe53","40582.7891258137","No"
"0xd99276b8093379358d1969bab0e227a05f29d562","1150.73560863176","No"
"0x5f1c1862d37bf49fa967730b304a79b81ed1efcc","16753.1471391492","No"
"0xa18a277b4159d52daa104b2cf38b4c639a4b8db4","568.20752253862","No"
"0xe33df026d9e9b55723908ff200a1130d5331dfb4","9372.13208236814","No"
"0x3f33ad427c11fd13297e36f8e45f0d04584e1ea4","5500","No"
"0x73604154936554238d3a9016fb27fe14b095bfc5","6665.64334015055","No"
"0x591480d25bc4c82f279c3d088026ffe4a1b77186","425.951703180395","No"
"0xe70d59a8376c4405a92c0963ce45d90bbe1b1e9c","185.247090136732","No"
"0xf62ffca84f4077834e968b5016c7f38f7c8d6e1b","396.97748986361","No"
"0x21d84906a7322284d2bbe0cd361d3dbc82839c6a","17404.3210414201","No"
"0x9c5aa831d9c64ba558479b2146f93c7096e83bb8","817.773924600796","No"
"0xfb96d60ce3ee83ed4bc71c6e0da10c537601b77c","3668.52658295633","No"
"0x529c699fe1eea1a3debbcf941918a048f42fa4c0","270.593474477104","No"
"0x4d1f2f8ea9adea02f76baf02afd808d822771096","11939.0242694303","No"
"0x8279b7167c17d11fe60238248eef4aa9e750b2b6","1000","No"
"0x645216bf4ed10c4babdc6b98dc182a9b2ec69a58","1000","No"
"0xc58d164482fb4b8781a57244ee1fb5f762944b5b","199.211441265708","No"
"0xac9801c7ca0cc853f2ffe8b6db6ff4a53361bddd","818.487949563109","No"
"0x72b66d206f8836a5f7380e6461087b8db345d3be","7270.94792942698","No"
"0xa2c5a0ca82a3204f87d5cfc6dff4a7029a0bcdfe","5081.16472388778","No"
"0xb2840a18fb61320349810648d2319dd47788d7c5","2130.35923279219","No"
"0xc34a317ab40fb0598305540bb707117c6cbfaa64","1058.66838775296","No"
"0x8c7841dd5901bd2ef3114a4e6dd13dc62a74e653","4333.21743508488","No"
"0xc939affddbdb32b55efe97b4cb2878a9edfd52cd","0.904999086392603","No"
"0xd78d1b939df7803ce2fab53e7157a4bd6c4bdc97","2148.67235609563","No"
"0xcd8ab8ee4209da9e2cf19e8ffe4b3d074c6965c1","1192.53404192397","No"
"0xeaa4b00fa361d73bd2bb6e85626e59f20cf904d5","629.521066184684","No"
"0x661513e3003cf9bcc58229dc82d0d77ebc4420c4","736","No"
"0x2ba360b13c86dfb3e081ea8c17f33d3ed71bcdc8","2095.86518746424","No"
"0xdd32603a45d1ee5212f1d3e93d3f29ee6c219799","586.617804104071","No"
"0x6fc92cfece2385660f009e2fd0a756baf6cdb2e8","420","No"
"0xb2aad947dc8219e995b31b25f5cffdbe18c6dc9c","544.877613468126","No"
"0x1d906d26d9ab8f126bf3d320dfc19a7432a0e4d5","3538.80582361286","No"
"0x5c49156d85b36391b939e621ef67b12689b95ce8","50.7715428278597","No"
"0x51bd618e74b4796585edb3d4ef17166077032a48","1061.29900499012","No"
"0xe9313298a00375aece990e394d7716bfd40a1981","186.769500258517","No"
"0x64289e2e9348f2b71863ffa97e2a28ef13e9cbb9","1252.09392525336","No"
"0xa5e91826dd9f5d3910d2261106c54d914eb173fb","100","No"
"0x748f3e92f356fb3e20ca2cc03cfbe835f06cb531","10000.3657475981","No"
"0x9ce0f06243c4e5f537227654b5936bf6b4d41533","40","No"
"0x5211666cf9a9f28c5036941776956938d6b57d2c","3601.98620932541","No"
"0x4714c9e46a3a9c2884034c5596db4f2565c79fe0","1092.33138027792","No"
"0xb2e268ac84506b1bba2d72cd8fbd1099f729f3fa","2233","No"
"0xd97cf2c5b10b297f03f57da741bc341d200e1911","505.431099914389","No"
"0xf6329ecb337b3fd0ab23bb6af96d0d20a2c5a24b","1.4767590171601E-05","No"
"0xb2af5edd65c60c79c2449c4f954adaabee27b551","17956.3757967069","No"
"0x3be86e16b3b3625eef4f46f6d4549b12ebfa2065","11268.2874994967","No"
"0x2f487935c8060dcbdb214a3296502e189d0133e3","602.496445520194","No"
"0xe1dd6df0b9797a85f8d4fa61873919419b012c1f","17756.292","No"
"0xac670b0413ac36aff8c9cfc871d8bbbbf5f7027e","39.1087808945056","No"
"0x78a4f86f6145678e7e8ac382049e612a170c495a","100","No"
"0xfcfdf5943b5abe51817ca7ffb7e17f3b36db879d","2810","No"
"0xee885ff09f7bd2f2e8417d931f23aa169e38699d","2206.71824895805","No"
"0x682c70ea2fe1767a711c6880af78dea2f76935ef","9520.9455630114","No"
"0x8a6fddf514350977d68dec643ac8f4463b306027","1000","No"
"0x974f319f55b05074d0f177c245c7b080b45c178c","1639.3752","No"
"0x17e1e9eb5dc99779d7f3b9646817c4cc83cc1023","1405.63764747633","No"
"0x87d1ed733e1965d8ea5c09ec7d8aecccbd1b4127","26342.4520633851","No"
"0x06339b5841c2b421c1a9e793e18396fe905ab412","1816.7705038408","No"
"0x7547aed7dd60937a88a0f1632973e88b0e5c218c","2022.39850422304","No"
"0x5bc2c89c76ca8e2b861a44d4f2d46d291dae4d2c","169.149373380989","No"
"0xb49ee0f78a6f6c7a375f99bad233e41bdba1237a","529.984623762755","No"
"0xfbfded53a02a3dca9dbe13d8424356490d9c03fb","1145.43355253055","No"
"0xbb3190cd131022a6ae78fdbc5cdf9c560ecb9133","121.551487006563","No"
"0x0b7fec073a4d6eae5473047a1ca1560b3d914f40","1218.15928639602","No"
"0x58ed9f2db1b5e1a7c3212279e8fb4e58d4a7f2c0","606.384495763367","No"
"0xcbb201020f261a6f926065a0228a8b528702bbd2","70","No"
"0xd64ccbb85fe23ae16ae6b2c0adcba3852044896c","10000.0000000049","No"
"0xac996b277f16d0ae3438e110429fbca6483f32e9","516.043593812291","No"
"0x75c1a7c38abcd23ad92262632455bae5721ff0b7","618.226382387311","No"
"0x4a2c30140aa7121af5ca1cce284dd1e8bfc5fbe9","63.441723869061","No"
"0x1ce483baba9141d0036ae4593f3bc29c255c5d97","200","No"
"0x94835b7cbd9d4bb4da96311d4bbc027cee41741d","170","No"
"0x656c81e5c2b89fcf918ad9ef1916c82ca434dcdb","3202.21848333881","No"
"0x826abe7a7b580b90bf857fa39f3d61ca16754efe","2063.55463599511","No"
"0x95584ff55f8d04f69a43b599ee355882cb295426","300","No"
"0xd8488d67ab530edee6f23ead8559dbf848fb111e","126.564880246692","No"
"0x9d5ccbd080c1e5afcccc45419466a5330c4a34d3","1043.26753424302","No"
"0x83679df6dfc57a66bca96c5c775cefab2d4c0edd","230","No"
"0x5ef6299c6b8d64a5cc4ebe593c3c53a058c2c88e","2863.49361389794","No"
"0x0f5a35e470d2a94e0cabc39b1c82bce9bbe3332d","11004.7546709691","No"
"0xb6dbf54b7313be24d3fa87dbadc6b9338d4df621","82.6023224592002","No"
"0x3e566bd5dcfe90715b35d7b70cc811adcdcb8091","175.9","No"
"0xdb0013539545e7f5c52c7525b48a576475d0d81a","915.833502070856","No"
"0x44c485a36d8dcd646eb90edd9ac8d70f431017d5","509.363750846145","No"
"0x7c0698c6bd98810ff22fd1d8dd82c2fe62af2555","348.412019589399","No"
"0x1a273ff668ad20d5ac349d4ea7cb6a18b0b9d8e1","1524.8091640771","No"
"0x89d9923f33972464d06ca5e2c5be9e1dff953771","1191.09338819251","No"
"0x51c6880ee353980e97f16878ce7a678052f45cd3","1489.39048810128","No"
"0xb942947c307c17bb880efd0faf0eefe0519cc250","646.701812231859","No"
"0x76e089f1f3d018e0822af2ff9584a443546fcfd4","100","No"
"0x8a95808898a74a867dbe76f4193aa522ff4ee975","1304.33701168288","No"
"0xb257bc2bdf83709b2fe1e8884111aed3ec190873","2498.93811669918","No"
"0xbe525be0e3d1584b4b44f9dd40b7916c078c6e3f","895.825320537374","No"
"0x63eebe75345e08dfaf3a316d6872469531a8ce41","2000","No"
"0x404e220b85cff8310367d2144b5644273ca8422e","1379.86215189117","No"
"0xbd30c388fcb0b95fac619d8f001fd5eec8b40477","62.398839212088","No"
"0xfb2a260bb4e6a77edd513f0a5c6bf660d8cbe58c","41.1772251132365","No"
"0x4ccc4bd2aedb82d2b44b979c63002edf9d3a896f","1229.95905145098","No"
"0xf903780868f0ce28e80ba1dc4325a56077caee83","271.644708216682","No"
"0x2dabb00f401d0c9c12e6367f0b22290c5b84b205","500","No"
"0xd2e022f5b0f1a22c1295024481af0ff1a57e2ea5","3125.08762434134","No"
"0xd025f02c7bac745c0e133994a7476b755e21c868","1306.07823156327","No"
"0xae79a6552d14508973ac31955f6093ac1f879c87","25464.3093291553","No"
"0x99ef4b262049b1ea4e79154f7a3d5eca5705beba","1000","No"
"0x1c690881cecbb59dc3c6ad7007c200491cbd4c1d","322.894717897921","No"
"0x0a87c00f263d1207e4b1e17c6a976236e71bb51a","739.794875541559","No"
"0x4f6e4102d18e410bb036c149f6834fd5f6ad8e0a","2993.77649653199","No"
"0x3cfb44387920930a345d74f662b43f1a88ea00e7","50","No"
"0x4bb7c6f84086647a99fabe74d58d9527e31ebc98","7039.86682133977","No"
"0x2458bb539c7e7287899c3e12cefbe449eea5f457","1726.80353590945","No"
"0x0558025e70144cf436fba8aea7c2edd2e7cfb289","488.191881155831","No"
"0xb0c56ac5ae8a613f7783af966b1ed7c771b49af2","400","No"
"0xc676ead43c7f45d8d50e975acd3abaa8a2b1d3fe","1000","No"
"0xeed79aac26f80838b357e54d500527cf32c2c487","934.592814000567","No"
"0xd7504409e859e84b126009c1a8a787b1475c8731","643.033616739723","No"
"0x4f93a0e9b2ad1b2cfdbaa121c3c85dfd76d8e1da","1625","No"
"0xae7cf082d649ea3a027daabe37787b5511c5f2e8","2856.88967975057","No"
"0x2f506a3d7cf9433f9c4d538b2719a9789c2e6dcd","320.609114065045","No"
"0x4f0f8137ae937236dee2f7f39d5030e57f287e77","251.641120492278","No"
"0xbee9907e2b04cd708f42a86611598c14b1813b41","5000","No"
"0xe9210491ffd89a6ba79b77a51c823b8b129d73d9","1146.30358216054","No"
"0x707a7e6686d912116660698542a205df0a46ed87","573.920940186979","No"
"0x5dfaba22f3bbdcf0c07471e167180addd3c2cdee","1100","No"
"0x3764c8d64773bc7504388a37f543be8512a453bf","2289.14071564621","No"
"0x8f3a1313e6c57ea7b1ea0dc3c3542580dbdd2aca","912.132165882713","No"
"0xf2ce175be5f0bef88935ae2bd1a576b32efe573f","1104.69156264831","No"
"0x18e4a567e36451d514bfe024726131f9557f4156","31879.1325269025","No"
"0x1f3d1386fc0daf5326de16dfd0632ea4a0ed67fc","1719.12482655869","No"
"0x96663d1bbe0ca6765d71e220b2792b125ab98561","5210.54557923401","No"
"0x86f889d55818cefaab29fb2061c77ea6210dacd9","2207.50228876038","No"
"0xa434880bd81441f6b4a9a5a91368abf75721ab2b","563.488606013371","No"
"0x98e2df87bcbef505ce4d530b6f9899b025fbf1ba","8333.70866187341","No"
"0xd2f112a1d546f41fd70e67ab0be52d655175211d","1370.35965151583","No"
"0xf0a4a4648ec533a0adc2db7500cc8d6d5a525920","900","No"
"0xe4cfaad238107fe5932908eac6b3e90f7ecac920","3865.68414200591","No"
"0x8a82cf508ccd28b2dafc5104449b3b3e484514fb","100","No"
"0xb19cd359ae9a024e94b95d7d6164e214b0b26f96","5330.38578671808","No"
"0xd13ff91befceedf78780850eb7761fad8b8e36b7","1667.7315462262","No"
"0x4e4256a5c5b282b7130e69cc6607ea263973a241","1508.57464524464","No"
"0x8599e6ea518487109f5cd70fc973443e85b2f5ed","2200","No"
"0xe8c55250163fa29da0142fc16b186a0b5e856d8e","424.654379237173","No"
"0xc80864956ce309e0337ffb79be271bccd41f3a6c","786.134924789848","No"
"0x81b7432870ef70a272a8d47243e0f67d74d1a117","4260.50300775269","No"
"0x0696139f110025d967cb17e1b026cc8ec831859a","660.153740894645","No"
"0xe654ebcfd4220059471c1cbf457112eb20fe84db","300","No"
"0x4735bd00037be68f172c97681bee34ab64ddec12","1600","No"
"0x20ef3eb2d4eeb312d44725898e905b7f4fb718a4","227.412310014657","No"
"0x9d12d6e8e83deb853ba540b3ed9ed4aa3d5fcbe0","13494.6530742713","No"
"0xcb9e144d1e08b9dd4668c1c3c7109e053552c382","4587.44367811447","No"
"0xce36f5066e91b6d218fcbf4e8164a4fa95cb4085","496.974508296232","No"
"0x408be07b912811bb0fbbb6cb8821b8e1ea15893b","1170.98285898918","No"
"0x67d8c27dd55896162b96573d3ea11bc63d577200","19671.2644221559","No"
"0x3a0aba004fe1ca21e8f4b67431a1694b65cc8fa0","743.698791856487","No"
"0x1695b769cdf633ea808408842defd9ad70a44c0e","1300","No"
"0x370317c201f7d6b763916df16d8c3b96a327c749","100","No"
"0xdd6505af7c701ed29454952d06c7f13af3894861","2147.48199831011","No"
"0x603d156182478df9482767c04a7ae8658ed637cb","2584.54146031606","No"
"0x7afd2627c8cbc046cbaadce78678aedaa8cc4244","14053.8017235061","No"
"0x6c79fc9e6c25163f534be96e06e56d3e56061ac4","1278.77113325875","No"
"0x342a2bd7918f8ec70323d26b6761f82930faa402","974.708801343916","No"
"0xee07f45a6eb88f1b25fe4e182a966f1be437d332","1368.95052482219","No"
"0xedc30ff81df734b40f084c7b1ff8b03ef6d503f0","1321.12941328646","No"
"0xa17f758ab6458854a09b9ae3c7da45b91944f656","167","No"
"0x9f6dbdadde61fb5223a7b753957384a86295876a","1500","No"
"0x9ffe851c9abe3844f4768617e78cc3c3656e10f4","489.24092979612","No"
"0x7b720f61b3bee88e3ca1d8a45fc642e53d27a68e","604.316903378152","No"
"0xd57d811e344301b314017b71b3d234ea44de6ff1","1300.05929154304","No"
"0x10d579b1c7e0df845f3e096a31ffb6ba634df59a","3067.54754438053","No"
"0xd5b1e5bef422a041a495f3d048b7f618c986a4ab","654.489927982702","No"
"0x957b5220ab0e33331d8ff8b53c12766c31e19f7b","198.717339988502","No"
"0x3a9c7cd103ae5213c595d832c821573eb2d47ddf","1204.34347001865","No"
"0xf38aafacab151007f6e662c9da29465ffb59dfe1","638.953219490219","No"
"0xb3f0c2cc25c40acd357cb2494f042d77e6f80b29","1371.57425277426","No"
"0x563178f7e9658b9ba5e9b44686f22534e7c5134a","226.434","No"
"0xe65d4cb2734eeb57466032db68be1263dd6ca364","1495.69431851677","No"
"0xf6cb985b372ac2748103e8d9117cf3bbc9d859da","2189","No"
"0x37b026448beaa7e8bff5c17026e80969dab03b3d","1282.30307082585","No"
"0x8311e465d80e7170f88401e728b5ead6477bc2c4","1003.62438315772","No"
"0x844a456f2223c98fc8e2468906c1050d86e1995e","655.337495681287","No"
"0x9d7117a07fca9f22911d379a9fd5118a5fa4f448","497.359361077936","No"
"0xdef06cf51e19267d4a5c716dc29164e6c3c54c8f","135.873586126011","No"
"0xde1b798737830dfbfb19980f566352ca4f2a0cb0","3107.55276655974","No"
"0x3a0dda31ed856e3d105459d9ebbf56162fa80efb","1300","No"
"0xb0fa2db394efaa590364ef0717666801c957cc4a","7052.34032256834","No"
"0x5fe7b244e637438b1894c3b95174577aa0018aac","1200.44","No"
"0x1f1e772b53ac8d648fed7d738934a4b7445b9e82","662.465008940522","No"
"0x16bd8b83a993c9529d96c871f94d5e1ee174f4c4","1245.00399182389","No"
"0x53477a325d0dcf920e81223f03e740424b067a23","99.8890300328566","No"
"0x0b0efe3265cc7160abb0b6faea2db9118656ce6b","8478.25310452543","No"
"0x213353bacdd765f7421609405b9f9ba186f14c53","33844.4934781529","No"
"0xace2f1f9736a0fa28a676f16228dd6e7ec03b94d","1336.182298458","No"
"0xeb585939b347d681289478804c0fc43698035b7f","600","No"
"0x6a6f9122026e1da291453ec67f1a7f768e310393","2001","No"
"0x4aad610689971cc66fc9a14d8bc890962e7dad3f","440.516600393458","No"
"0x50f620a98f0514f5ca9ff7b44125f632ee7ac84a","1200","No"
"0xbeeb1597f83ab314d7f74d11670aaaacc53d822c","995.673529083203","No"
"0xb1044a32346f9fe1d9e363a77ea77a59f906b974","1863.41005772649","No"
"0xd518b6cb8dfa1de35b077802acc0305623e0218b","1178.02320834319","No"
"0x5b10876937043e6ca94f9705810eab4d5af7109e","1238.366","No"
"0x35da05985f76ded0fceb9bd0ffb3c4a658352999","80","No"
"0xba67b2f8a532e875be6a069a08e3b85f7ab4d6d3","232.768858591779","No"
"0xd836e21d1bde179c85b1993509b9bd6116d66b0b","1150","No"
"0xcd2c6582c6e01a8ff4ac0b73f2e19817d1336dd2","193.431613065018","No"
"0x304f82c96780ca229dd3889caad4dc0bbd536585","270.503582990431","No"
"0x56af52a9611afda072a73afd0e1ff4c4e35ee94a","6714.85491733751","No"
"0x54973508ccfba18072db8ac133ab4a4f91eebdd2","12913.5882564207","No"
"0x3ff35a585da47785cd70492921bfe3c8b97c7aa9","5750.44136995669","No"
"0x3e264a3ffe371fb85df74591202558e197527631","2126.54991307279","No"
"0x75c1fa97ebdbd67aeb9e7fe11bfa787bc1a7b044","309.915413475041","No"
"0x3d494d08b2a82eaa279efce9d7a264c673f02582","200","No"
"0x0eb0671423ddfa404dfbbdee4d177f959764071d","500","No"
"0xeb3dbe42494dbb802b18f70580b82dae49bc8392","1500","No"
"0x185ef50cf35263160b24cded5b1ea946f064d2f0","5043.16790531352","No"
"0x7a69a43f4246b8ccef5af90641b09752a30f5b19","901.624750700806","No"
"0xa2b977927038bfc2ddb43256eac5b07a52e718d5","463.572337325632","No"
"0x59719d517208b306ea9c7a9fd90d6215163323ee","5253.86813365586","No"
"0x6401de96b06909efcc97c4af37d229933d036fb7","851.565322439542","No"
"0x9481a778cf7e76f654d370497e7607bab58d6194","1975.01029258986","No"
"0x679c36b864cd61f243b5c771578bebbc9619c78c","870.156202028838","No"
"0xcfa136b34b38ca8ff375fe463ef76faec3876eb9","2600.34007892498","No"
"0x328790a864bf986ada4f7761cfdfdd2b920d0d40","702","No"
"0xde8f909efe97de886b50cdb827dd11bf7b03e6ae","240","No"
"0x81b5da8b5b20498204d6cb8ffe5e4921defd66d2","350","No"
"0xb913d25f32ab1092c405996b6e5cafa2d4d44d0a","824.239433240955","No"
"0x17424ed0ec33b59f0c7a11d7d98d66bed43076d8","169.280004519623","No"
"0xcd005c5d18eedda023bd975a0d3da3d5f6813463","120.287393859787","No"
"0x0ed0029318065f9da7ffecd42b3281ea67e5d5cf","148.698910818063","No"
"0xf653113e4b91aecca73d65e9745cab25bf7b9251","85001.0091414348","No"
"0xb913bd48e74ecfd73d0426dbd5d15e810c58424b","252.809940350689","No"
"0x9a964d07b0831b873d8951bb289bb9db9efaea1c","260.448469462289","No"
"0x5f57222fa85193cc44ea2de750d00ae6447f9efe","2591.74224619437","No"
"0xa667c39175b58dfe4d0df01b08c3e66e39042885","1545.34579662016","No"
"0xa91062101f33d0bb62f6ef84ed3cd7e71b9003c5","2065.06518337247","No"
"0x08139a2a3d5ee3f1ce6c4e16510074350c6cc2be","215.93540396581","No"
"0x9e112855e4109d2e96cc7331cee6a927e8e0d55e","5727.87864501501","No"
"0xc738c4cdf860309bdaae29f106b60e41d0720586","50","No"
"0x116449135be89729fcef39fb52c835cc0c6fe97b","404.928412499604","No"
"0x4eb4010623969ea61c3ccdb66250c8b9cde2836d","2468.16504747383","No"
"0x6306f8006ff727d8eee4e39972b110b6fd3f3196","600","No"
"0x6c32618e0cdc5eaab21e41c7538d980a33fa49ea","583.623235483561","No"
"0x47b1e719a55c673371be0df48957246eaa2b1b9e","136.414675670288","No"
"0xeb19daf5102e47226ff7de8f7792d39f6f32b333","2315.24377572853","No"
"0xab91a9f2716e0600569eec393678688ad9c576c9","2664.22576579907","No"
"0x2cc26eaed85233ff0c68b2ac4641ece01f0cc4d8","700","No"
"0x80a1077517f0e3a8df05a1f4db475f15eff7f45d","600","No"
"0x922c3800c278c5d45e282f6b83fe0bfc713e3eb3","1658.2874093502","No"
