"0xbb37052f7218925e216b78779c9588fc9d59c50c","657","No"
"0xd9bd5745c69220917cea63a82b14f91f9db39155","489.53405727303","No"
"0x9cecaa45f3a0fcab834452114814ba1ceb20fa79","573.789250900037","No"
"0xe1903c43cb6d757aa0ab9db3373813f8412b1e73","1.51240232E-10","No"
"0x7b1f5db8084e78070326baf985ae128c449f586d","445.19","No"
"0xf797f44eae955a77471edf8262263a8147bb1c9b","210.13307757","No"
"0xb9579bee5ab7ecf76c733f854cbae04f49d36201","72.5026286542828","No"
"0x7411932140d9a9bb5a23c3b0fe436e4c5262ba0b","50","No"
"0xf248e3a38bbbfa1a20fc6fcccb0a35af3e51d642","4646.86789300929","No"
"0x6658a8341bf6c8b3fa7ded36bf016ce5812d6f63","121.11102411995","No"
"0x86bb4515b59708a49ddc94405d43903c85865289","884.828157617807","No"
"0x9fe49f38d45694e9831d5491a7f214d333366096","384.649614366776","No"
"0xb018e7974c09b5026a6d03bdc600842d006ec8bb","35","No"
"0xd795660cefe21d76bc6373e46f0573aaf074f28e","1682.00901263852","No"
"0xc332502d1c18cb962a5d22d76467a247a1d54332","50","No"
"0x9ea5a5c683acba78f814446a4f7a224478001328","103.719601217977","No"
"0x1a03083cf31dfef74f15d90f09138b202f6a330c","947.316591596994","No"
"0x6cf6ed7b49ac9a224a81c7c9d7bd5188f61389f3","4.70136097036088","No"
"0x44541a0d2f8e85e956747aea38b2fa22551bc543","1576.48693832904","No"
"0x63d966e867a8cf5d982dee9902feda7c91c781f6","1668.10437614588","No"
"0x3881acba7f1f5b42dd760184dc969321af8f76e5","62.9047801017263","No"
"0xcc32bb7fa24596c466d9d45dfb330d2d8614cc37","20","No"
"0x8c64003065e7f259927575fc9e42d94e285e0618","1455.40976356345","No"
"0x7b2c982b2b294a68302a360e3092ac516160edd3","500","No"
"0x1f8778e002f55d0e0852fb830d31c82691d2feaa","11.9479285505025","No"
"0xc055afd03398b250ee0ac57f62179cde514e7066","12000","No"
"0x2ee564a8b9e2853db9c5931454921c8cf63e7504","90.7700282176096","No"
"0xfdda2bf886f9440926a310ad6a1fd26e3ee832ea","3847.30213754008","No"
"0x6e7546ab771a4313f85dd9155a7c07d7fefe6839","117.857374341686","No"
"0x6bb1572045f28111ba15850f93e81bdc8412176b","1000","No"
"0x0a86afd84765880dc4942999660e1cac11c93e54","148.787266117942","No"
"0x74418bde35710f295f1719de5de4a62b23b8a5bc","171.133643416977","No"
"0x3a73439da2cec7f337a671d7c23a858f12444ad7","972.581305844371","No"
"0x8d2b3a0c96e5cdfe41d63cffa5720036bbf90155","1066.71176878265","No"
"0x71f0bf4b5bcd24956fc94a94224fd5f5ae008955","2469.57589685124","No"
"0xc567a6b4fd84121fa2c093f2067223889801ec2d","350","No"
"0x6eccebb19822fe6f22b1db2daffae59e35bfddae","71.2920403049956","No"
"0x37114a4d31c0b919962c4f985e39e72c5bcc049a","237.649863882235","No"
"0xcb1ed0e1bd0c2c077dd6b49917e39c8994889dcb","123.969943242054","No"
"0x8d9cce892a889d4dddd4f4c8e489b528cfcf1d59","2.15748257067469","No"
"0x2c89deb2f68e3cd642002ad444ff0829179a1710","514.926295341308","No"
"0xb7cea4a0c3189de0b737b4ea51614c1ff8234669","141.34453433762","No"
"0x7279f8a646f027323f46f55315a063d9cd779814","4500","No"
"0x66a91c1b9ad3a3155ffa4f40cb9438cc4963dfe2","1010.98277171373","No"
"0x7f3dbb958cb0c1046ebe6a0b215864850ee958f5","177.409803165491","No"
"0xfdd210e189fc190fb522f6d24df80c4fda7aba6a","1.161995446E-09","No"
"0xb123a49f0f78fd1c64892b3a420a04bff3885a02","6406.49730411712","No"
"0x020b1d99ad853799ab675693f2f7a76135fd7f92","329.362155295616","No"
"0x27c6c9f51fb6296e870329ef98a25cc182e8e435","191.697614463924","No"
"0x52881a62a745f3a788f5c22f8370bd3143b6f4b4","1.27416990170725","No"
"0x2e5eecdd0c37739e62d86312810cde80071f1805","903.84","No"
"0xe12e49cd4be9bdd8a240144a6448a56c4132873d","492.63073091","No"
"0x331c4fba3aeea4d217624c50f433dce8f6bff9cc","614.239607417268","No"
"0x4232d8a3d58c1dad57c1adfdae717da4efa258a3","738.648736074524","No"
"0x3f82b1e37ccd2fa7d9a59e9c3e4ec105880eb555","649.147097430834","No"
"0x90c414725306020d26f305c0df1fc3e6d71f5e2d","985.524882729261","No"
"0x53d14f064d8e92ae071e1000201ccb6ba0a015e8","495.835447464266","No"
"0x4eb98e114ab386091e76a64494159f238e3249da","102","No"
"0xbc0a406d4f83cff0f2240a78a32113c7938b852d","476.179314851977","No"
"0xbcb2a27048dbcb983ab00829679a1c4b004505a5","354.485842558291","No"
"0x2010ce9bcc395e40a6704a9f035ee69b64db2d5c","504.851359813041","No"
"0x488268766b26e7a10972d29f861424a5468bf24b","50.3845681327057","No"
"0x01467dd0afce1b71b68d6306b552c39fd1bbb140","552.859296857893","No"
"0x8eb601e2357512e67f56a1e606e15d74fa7d088b","70","No"
"0x6ee95046411e2568960b370661a9ac28389dac79","860.265794878442","No"
"0x3aa6b43dc5e1faaeaae6347ad01d0713cf64a929","207.656048349699","No"
"0x3a22750a2603214695720a7a79dcdb1db0c3d7dd","160","No"
"0xff458ea8f4f82b74664ae4aa49f5a6085c482f99","500","No"
"0x8cb2bf026efb75ccf0ef995b42ae6307812f5559","491.615661784344","No"
"0xa349df84854fcf6c6939ef2aa2884d7ab674b657","2.7384048525983","No"
"0x58c1e41ca121a64aa31c7cd3fb0bf5a1b35730dd","142.517351576534","No"
"0xcf99a1dab2f7daa5058d84c99fa6ca46e7e88759","588.799525268027","No"
"0xe1e297478cd25fbb7b8a78e0b2cc779764888cfc","410.368910196099","No"
"0x454015f293fd5849ff9a29a4498799f47687ccdb","242.128380716313","No"
"0x70623ecfa18cea56351b3d6aa00704d674fd2d95","40","No"
"0xb6bac05d1b38380dd097bec0b12653f90d5ea7d9","320","No"
"0xf03e4af032aee3c4c320f2ede1dda91450c11982","485.226642698127","No"
"0x3fe7b5fd09512751d2c4a7d5c37aa9aa7bc395b6","189.720133691062","No"
"0x070ccaad493f31d9d44dce2b8d4079cfd7da6686","1179.75416896223","No"
"0x1125143dd994cebcb03c77685c2b2f95098bf811","306","No"
"0x37fa53a625ffdadae152d7ecb46c71cba1989bd8","300","No"
"0xe3c88dccd1fd2411fe17aa3641445b1348f4d319","68.7084745720253","No"
"0x9ad9788b59259946311180694427cba27399c01d","1153.11358323484","No"
"0x57b870797d5b7a23a3f63ad06066aabd3b078c47","51.4640421765424","No"
"0xbe519500010b11035423a252a9aca32247230f59","13.7886653698606","No"
"0x93e66231386fdbcade355ae81edbd8421daf7bbd","0.0357576589631752","No"
"0x3513237adec5bdcfedea412649e56eb03ed2de9c","312.11644796084","No"
"0x481cb5f45a559603ea11ea871ae88aec9eb615c0","406.361433585012","No"
"0xf09832c6951693f8d133601ce232712efc02b412","401.59262676345","No"
"0xf1eac139ad0c31a1523f57fb5c3d2d0eef7a5cf9","2695.3457139114","No"
"0x1f8e5265c0b53e944adbf3418591258bf20bcecc","31.4276408961829","No"
"0x98976eca69d633145da8a9f26068a654a2d8c56e","252.156129958708","No"
"0x23c7ada0b07ec81313ccacb1cb207e93d58ea7c5","1354.17133405511","No"
"0x9cc493abea45ed4cb6be46ded2bfd59d9c1cd6c9","2000","No"
"0xb4635b41874842e9f6158136439ac676499cae7d","433.768530203839","No"
"0xd9464b951523d6ff53cf9519983c250e7b4742e0","398.352497255903","No"
"0xa424bc0840e0bc9b648b98cfd7ce6bc56ab7b36c","4284.81974617202","No"
"0x120dc8ea794284607f3e4978837ae26186a41dbf","49","No"
"0x8b349d17392f266d87d518bf71426b2921cc35ee","28544.4230006911","No"
"0x6e2bd04d67a0063ac990178b75d80cb1eed44499","1300.17958798927","No"
"0x0c21c4ec47c626eddce01c39c2cb0c93d6bae7fb","354.234410944631","No"
"0x64d0db8eddb3a6f45ddf18632f1f511d4eb3030e","51.2904955146171","No"
"0xcec82b60ee598c6c998b3c7672f4caf0aec554b8","663.061375980486","No"
"0xaba2facbb2086c99da4cb372393bf0299b210216","1886.76735577013","No"
"0x4a199dd0cd32fea79c015b4d7515a2a8f7385871","84.6324038690491","No"
"0x24d11c701a2a36a5116aba512c0281df38fa89db","545.222808897433","No"
"0x53d92b47b8e16966aa65627d39c48bf717602391","846.010420907955","No"
"0x72836e6af853b1cc1cf9c3e880491f8396a1149a","2000","No"
"0x8a2f43e41f0c30e173861c39223cbcc828612b66","130.839604211136","No"
"0x67004d5da88a9d59582199c68de86572edce893a","78.4491628825351","No"
"0x3ff2ed5bc32144ac6b9e8cdb95e1f4a358637e8e","226.54815970318","No"
"0x51505f2660b17d2e8ab0fd0af7ca1628e9116601","250","No"
"0xd072298cc0e06c26740b20c5d57ea5af1d06f6ed","446.020169605066","No"
"0x2b4639da4db4af44dcef236255a1aea003fbc9cb","28.889936067619","No"
"0x93f4db584fc56f5dfd2a16d0040e045fc4511cc7","228.940338610684","No"
"0x690ed9d54c99993e0df4776d712dc8517457aa67","2.86073231325533","No"
"0xa589f977791f0fc1cb8488542c8b37ddfaa00949","122.887225845835","No"
"0x39ca9cf6f14409875b75e45d17e00a6223584198","532.573116917359","No"
"0x424c1842adddc287306fa40fea29e5fd21f34975","287.697958625285","No"
"0xce4a6892f9fccd71a8bc046ca95474b1784c034f","94.3658937395451","No"
"0xfb3c7eb936caa12b5a884d612393969a557d4307","2.12023451258323","No"
"0x0f35a74255e3c56f3c55fe65dace03bede1485b6","281.228350488658","No"
"0x622ad8f40350d0d03a25bb45e6b8a62c16d14e00","219.345659055347","No"
"0xd62d02d281b4fbaf8658ac6197a7deb3dfbc3ddd","120.32758538038","No"
"0x0e1a7878585521c0f148263c235984912841ad38","200","No"
"0x6c79b69946e163969e67579bca734c8eeb1b65cc","795.409374432152","No"
"0xaa91fc64c276e34c1fdc39156e15a261c408b3ee","3369.46007919479","No"
"0x2edeb5bc00ee1c653d1502e2a69581b05ca47047","1595.05192157772","No"
"0x60943939fa9b6accd111c9dfc02b321c322fa1a6","60.4952475117998","No"
"0x912d85c7c08cad46cc88366c29853686707514bc","89.3264959801577","No"
"0xe4a422d40b08645af43ef139e3219ba0e3b70683","260.156515503584","No"
"0x97fa3a7c5caedb67ad4bf5f233c34b28f9ac590d","246.603052312038","No"
"0xbfa18720b25b194095870a4ed71ea87b6725740b","1413.36617052236","No"
"0xfadedc3d39410f9a099ad0b440e106909ea9d1e2","1777.63464656766","No"
"0x337b379364a4cca5eeb133dacb1bf29beb6378e6","45.3316251435309","No"
"0x0219ca5d84dc8d70416c9cb09b60bb04d0109c8e","158.555051272099","No"
"0x2abf9c7344dd8dba9aabdfe06b2cdf9caabc915d","221.269401011339","No"
"0x250881a701d59edf335132bb5184fb92a65f581e","689.416153516628","No"
"0xc38d6a7f835bf98c2af0903c5cf69b36187f1f1f","190","No"
"0x6925c0d35dc039bd46873a6a01e0fa0364e2a94f","1003.3828746719","No"
"0xacbb228856f194aa5f7001525211c22f097c75cc","1538.42207722322","No"
"0xe08185dc2aa762104987d47c41b9f532cddbedcd","1019.04447526828","No"
"0x58eb79987472eca48c0fa682ca937d1ebe51757c","5022.28985821257","No"
"0xd0c2f66b20757c50927234e2a794014b08eeb0e9","135","No"
"0x6020ba39c0ecff336165f2c1395896a1268e36f7","145.712274446672","No"
"0x77671b30c2659191e9a896592c47340f82f1f1ee","477.041566924123","No"
"0x148380363a4d35c4e0b85e89b8bbb83f03412e08","35","No"
"0xfa9fb1c6edac61c86ff22760322cc30d69ba1f0b","31.7870893135786","No"
"0x5a28769791de35b1be82983a0f5e8ab6d5215722","2399.91957402186","No"
"0x827e71b1fec3a37114b7c62db6401d962247b876","2010","No"
"0xbeac8e5862e2056620007813e16b1db97d2a5a7a","10933.8023279956","No"
"0xd732a11097dd0a8a27c01cecdfc2b40ce6c613bf","99.2693928820755","No"
"0x194a6a66280cc2cebb6501dabf05847c4c5c3638","1220.54080912421","No"
"0xa252bc234d2ebd1ba545dd46002b15915ae835d2","323.467908354225","No"
"0x46fec00297dee5c88610a457a0d07ba8313638bf","149.191975572604","No"
"0x3e0ed7f5ed08e1ee2306792a4629a673f8202fcb","2738.05008874513","No"
"0x485a27f4494787f891928c718e10d62aebe07157","1010.67599669487","No"
"0x78e60c82ff3c0e2c9a44cd60c2fcc4d086ff8bce","5538.81948154112","No"
"0x4bca66c6428bf29f3df723fa06d5dd04d7c727eb","300","No"
"0x9fd4087a60b097c62b495386ba875b1bbafcd939","189.844755930368","No"
"0x341351a485851b281237fc34e5f30dc0acbff296","1356.05908491328","No"
"0x64f2986d9ec2bab39566a989444378e73fba4fc8","342.254534032608","No"
"0x73ccce585dc753f00cefaa91adeea77b04d31f33","50.1330676914147","No"
"0x82d1c34793ea874a6f3b3ef51356adec8cf7c303","182.164014541787","No"
"0x06bcb7340b05f5801fef43285ef27ad8f76cde9b","228.910261830325","No"
"0xe39b9077f7e6520a5204877858f8d78bb05b33a4","95.9464657462572","No"
"0x522bd2c3ca9c6a697083c4e62d8e883a1b519176","234.039253970705","No"
"0x58b0ce4ea5db65f8611625ac3167f23f24c8a613","200","No"
"0x16489a533016cff8c38f5c8a02596e0f0558bef0","11.9650267420271","No"
"0x81d98c8fda0410ee3e9d7586cb949cd19fa4cf38","155","No"
"0x6030a06b109f09bf1d2edf25d55a4f31cc22912d","110.568942657838","No"
"0x2c7c965564f55d3b84971851830cef4886084bae","288.966879537914","No"
"0x05a84dac7d722e3313b5c94e2681baac3427ba76","793.439372410733","No"
"0x741abffadb0ae1e40e2d43a22395e33ede001805","119.567460491204","No"
"0xd94d94a5d3a9a58f815d1ca11fc6e91c5fa30bb2","302.18393975903","No"
"0x57119c723fd2ac41c8eb256892178b46b979424e","1258.64012888921","No"
"0x27bf61a6f36b498141b05f0a3ff6a0ce123a3c8c","30.5082817765229","No"
"0x3bdd78b489427e4438c5b8927ccd1617c50030d5","2624.51126146463","No"
"0xe955e195616f1ce066da97ebf12e028e3e61782a","631.772882","No"
"0x11ebaf3a840e5a0e84dd4a9fef467219fc4feabb","216.183888533465","No"
"0xce6ebc271faab18111afcbf4cb4b90f9b9467c39","22.0422270934677","No"
"0xffa41ca3f818d77f4882855e0a3ddc13d0e4639b","97.0144251593197","No"
"0x3f001de1a117b9f978657fbe1a5c62d1f0e63182","132.148325406477","No"
"0xb4177effd0f86ea7ea951e083d28782e04cc917c","547.145633342665","No"
"0x3b687a0ae6a2f40aaea75428e26aeb89ba382c01","3481.67980108521","No"
"0x9c95df27387e63c94bb0d76ccce4ed22ed97af47","50","No"
"0x649bfda2462b45449ad162977dde7011f842598e","91.023389573186","No"
"0x6257d899cc16cdcba3218fa065dca6c42aef3d2c","2.2986478909874E-05","No"
"0xea18d6b7fa611feccad02f1dbe7e1bb45703a00f","1187.95201185575","No"
"0xe358e212f4432cbe0a11352fd0f61ab144a3e80c","175","No"
"0xdf34f6446488235121fd59ec40c32399764669a8","548.770908407238","No"
"0x6fcc11151243d24533d4e645ae154dede0d98238","1000","No"
"0x7434fa91ff058ba409074b1eaef03f8741c5af59","145","No"
"0xa5e72956b48e88e6ac266e703944fef8a3411f39","219.38476721495","No"
"0x98f5c2df1a387dc2d17cd63155aefb0f042557c3","300","No"
"0x8a08e3ce6ced24d376a13c544e45d4dda02fafea","500","No"
"0xd75179913658663fb1a1d6d04116b8b8dfd67c4b","296.092990197972","No"
"0x2b850a6b8414fb4a093567c41ca6d05ad1405f54","136.480605311278","No"
"0xe679b62d51c94413920b7c908c526d769fcb6d9c","299.821416556939","No"
"0xc02ffb7034be183b75de5cca8ff3b5daf4ae67b8","3056.4690403241","No"
"0x8f617ab9794096173c6b4ecdca83e952a58e3d94","50","No"
"0x95c990a68ff7180223ed5ad440b31d68f77f0413","2709.60157020903","No"
"0xa28cca84ed5e3dfa15bc30d81e98fb3077b88eeb","135.622212347236","No"
"0x5bcdf5d8870cc21c8d33259c252cab428f74e8fb","226.624529333851","No"
"0xcc884bd42d8a2f17b2a00abdeb1e8adbb6c720e7","69.8869619552752","No"
"0xd1f814a16d9089dbe97f9545561a4dcc762bb676","3929.99079314632","No"
"0x705e290f51a6614be78d4d321b582309fd930e97","355.93745975207","No"
"0x70930b8f4086f2ee3cae8517d4273e7c923949e6","0.288711332157986","No"
"0x7324812e5b5ca91b5a74fa1b3b8a73b90f7498f4","4643.42775694974","No"
"0x7710c3d6ffdf22124d50767a7c7ded54b718d93a","500","No"
"0xcccaf3348b482a808004b16db57ec8f846727d40","34.964093743213","No"
"0x7c9b0232598a43970cfa86d423ad06a5770a0766","209.961632093109","No"
"0x8ff63742fdfb48db9f79fc7d6a272c30f07d1132","200","No"
"0x044a939b441458b57c60a1e6d3f39872716bc611","2000","No"
"0x39011e364a919cf22635f45152d2d2561d53efe1","62.3767206400652","No"
"0x38a0ac6a98fbc2a8fff28ea64f0ce26ee94292b6","329.930079363311","No"
"0xeaf26993f1d8b16273c6666ed83f51033cce4c48","1000","No"
"0xad5d4bca141ea50eec4df7decac9f7a76f1754c7","234.517097133972","No"
"0x2c6d498ee8d26101e2623b33b95c283ac8aa1622","308.043963360732","No"
"0x7424fed28092865a209289857085a0ddaba3c4c4","237.899367557491","No"
"0x568d86c81d85f6e65092e973894bd16bd9b948e3","23.9711698521779","No"
"0x01688f4afea17243f4a5c148cf9929bc835a53eb","75","No"
"0x9528981c5a4f956b8637b8f9c5380c5938574c0a","134.244538118829","No"
"0x063160ec744d6382365eb403bc91ab021dc389b4","575.163039521198","No"
"0xffec6110f8b638c9b1eb6ffb20b6ad3882bb2efe","12500.0285154011","No"
"0x105badbbd9fe1ea1039dcaf217b5537c7bd53c20","360","No"
"0x6fe371bc4a6e40083beacab3f499efd4a0d4561b","693.8869042606","No"
"0x49391f8ed8b6cefa8680966496ef0eb8675f38c6","95","No"
"0x846e0b5b2f0384fa6ac770038581a3f4774b3795","3685.18687693043","No"
"0x99645f3f65870d4e51270b9e8d17d2e697c04e94","2535.06560289111","No"
"0xa9c42c5cb9165a2dcecddd1342b4a2aad641315c","262.497093437076","No"
"0xd1e071d6238030943b08f5f0e263c95bdad0ff19","171.487300931056","No"
"0xfc7552ea88203d2f1374031d0b14bba9dafb0b8a","571.235343700649","No"
"0x0fecd7e7b6627bc9a87660522e11997bad75d8aa","1134.41227737083","No"
"0x614e559bba15b69050cfd53dab58f571ef6d133c","73.7016361841447","No"
"0x7d0842117d96bec05d432daf25fea1babc1b8111","227.164162985194","No"
"0x808a55505c91bcbed398636c3b93ace6403cfc0d","45","No"
"0xfc663573f338c4ed5bc90015540aed148bbefe69","94.9241250180383","No"
"0x4b75a9bdee957c3e8b54d5a4c4d4903b6ba0390a","1177.87989580254","No"
"0x89d3aaa119fb2a18e50468ec8296bc118a485c8c","175","No"
"0x768068e2a9c1bdec34006b25d0f6e620a2143bdf","327.460281627659","No"
"0x79f40ab1cd893021b8ec17bcc2cc6d6f5b09fccb","500","No"
"0x55b5d473e68dc083de5e253a1d473212bc91f936","850.00087662006","No"
"0xf07329a1c26e23fec8b174caff1f832099ffd0b9","1939.9601193231","No"
"0xf5b2e66c3569932fd42c38d0d91bdb97612c347a","2940.85620026395","No"
"0x76842e28ce2109ffcb2bc8d8a4f63196d1e74b6f","0.000815367449485196","No"
"0x1ed5dc0c95fd099b7507340c910a5eda09a1e93d","350","No"
"0x2fc91e2e458066ae4b7a41544dc7cd8379850af1","44.6977555344204","No"
"0x146290fe7ff998b27e79a5aa1c3040fec6b8d4d3","90","No"
"0x6416fb5d3d163c455f1b574a2dfb09979285e3a7","156.21003413088","No"
"0xf6b6add2c0ac038e54960bd27376621bdd548599","2800","No"
"0x502a7664807bc0973df099d0780682b01cda1169","6.871423057E-09","No"
"0xabe02a68d9253799707a0cc632d3e8d4fca6133e","2000","No"
"0x818e92dede9c77954b0a786110491424c412356a","401.404296152225","No"
"0xdc9f8cb3dcb674d59e78fb16d6c0e827e81e5c10","952.447582189275","No"
"0xbd55b4b0543797a5ea1678377acf4f5050e5e423","477.13365950867","No"
"0x3b9bf2738c4818e0d0a32afeb86a57dd8ee75bf4","47.4221303101314","No"
"0xe51b90164d4370a9375f544d5a89bb140195e0e1","324.027369808051","No"
"0xfd5074cb57c63e7a94638ebcd0b0802764808937","109.553873630099","No"
"0xf03f28386e007afe1b9bcc8c8462349c60234c9d","500","No"
"0x6bfbd5e5c8879134afc3a252cd8f03e3109991ba","1010.85758636","No"
"0x7f2b5352783b781cbf1e2b504addad762e2bce82","736.313083173708","No"
"0x4bc67ad2f21f0325568325c25da892ef7e7958b8","1397.92951719782","No"
"0x05ae0683d8b39d13950c053e70538f5810737bc5","2500","No"
"0x8c0c9c008d94a3e342a3dcb5ce36adb6d572ddc4","229.473218576259","No"
"0x606d666f48c47dc41fbd1e7825a6470f94f5b61b","252.002718928767","No"
"0x7f7db7f47b366064d96ffa62c4e424f3759bc349","25.928","No"
"0x267b3d68a046c092ddc1c5f3f75b95962cce32d7","500","No"
"0xbc6b87df01815631d8b9569cac41fef91030c7e2","4.91869472749311","No"
"0xa4281efe0409fe3bae2b037e4666412ef0873b3e","278.789680690672","No"
"0x7a8383a79488d0d95f24f40e2783b5e9ab2698b0","100","No"
"0x064a4af532f446c6ac57958b2e77ce23c66c91f1","219.7354901148","No"
"0xdee59f98f28beaf3fb5eb778b4f6f2215bb64204","151.379643094795","No"
"0xb30e88070b84a2b8c66db5391467efba5e0e5325","246.027883655467","No"
"0x96b81a431ea97a913fac983e8299854fdbc3d63d","2660.79659335681","No"
"0x7072d0db164825a354184be7871d7407dc9fd4d4","789.826714614405","No"
"0xa94e461db276bdd7d7c69e8c312d304ed5860acb","10","No"
"0xe08f9145aee63479e9b351de97e72f37f74e7715","6695.9060731311","No"
"0x5639ad9e2f11d81a8a053090f342ba7837d96c5e","8000","No"
"0xa481ec8fa1e80eefa3ace4c2f53e9db478ca3302","500","No"
"0x8bbf07113fd498967959de8786c5e33507d64265","478.535476292037","No"
"0xd346689c88f151ab443dd7cd7365d460ed9ecd3e","100","No"
"0xdd094342c13f9e4340e2c07c63d9fd98e7ba1c63","159.778136873901","No"
"0x33f9127c581f281ad4e6d97a2736a846e45d427e","11071.6351161236","No"
"0x98a0daf00f0295107b21c42cb80d0ef7144eda9f","2560.25717063093","No"
"0x9d4ddcfd0b23134bebea4462b0feba81307bde05","649.819507241584","No"
"0x20e38be11eadfac79f5354bcafd859f297fb8d9e","151.414551878925","No"
"0x799c5689a96b94465a7280dfc24cf3805623be6c","338.527519116844","No"
"0xe48a51930bb68a81f53d1f22fded4ec3a10d76c9","253.834638678866","No"
"0xb496c949e63b0c27139bbea055950972cf028351","561.692854807454","No"
"0x3750e2d94730973adfba41deea8ed2aa0f7905c0","447.281893994815","No"
"0xe707b57fc50b6c87a1fd938b22ddd31225329d67","153","No"
"0x4782fbc30edd5a5fdfe401d5a4228afd473596fc","313.573525129177","No"
"0x12c6f41ed5b067943a0346ddb7d661d789c7f6b8","2000","No"
"0x1c6711b524a37322672a4a4a6fd210e232e29235","150","No"
"0xbaa4dfc881fc51684e36d608880ad2b91ae5d782","913.940736085391","No"
"0x30a22a69e4346824beda6a117f815786e1b953ad","120","No"
"0x05c3bf7df54dd257c1477a08dc6a348147e4a261","100","No"
"0x1b7ed58ec68fc4c875becf14c215c4e23468e121","258.637109639673","No"
"0x323d65b33deabdd13637e31e938c802b19f703ba","6714.19309993526","No"
"0xe6c8acc92ed76addbd2e712b663b37d7452b23d9","184.613046937861","No"
"0xd9136fe00a8a686ffa1c88997e648b65e8c82203","0.00530343205916836","No"
"0xe3973a96593026f64456801b90e042577b00161a","500","No"
"0x16987d4df20c316b67db3052b354edc2ca9a2ca6","251.403630296706","No"
"0x4f35ad3681bb22f35dce3bd303c20fb6eaf3364e","250.983638468503","No"
"0x2b716a0bbec8e3283fe1f4239127975a7d8ac3b0","82.0593431722444","No"
"0xf7ef5501aaf68fb2637a4315bab5c305f0f1adc5","8.03479067011159","No"
"0xe8b98021c124331b466e7c42bad1d3a1c5a9bee3","7383.42170709715","No"
"0x65240476b113ee6ea1325b3ebe47d21acfa037f7","1027.44830073858","No"
"0xd48ebdfeed0ce2758255bbfa57a94597f9e97da1","250","No"
"0x799f8f688dc45212e73607bb34374e2e109551d2","1016.20651983623","No"
"0x75683ccfe814be1f04ab164b43bb32ef006c4cf1","15.4492881715139","No"
"0x76cbff3dca57c2eb6f5406544fcf2815cfed3663","727.244480016513","No"
"0xa12d205d2b2aef73089ec2b8bd700789489742c4","2005.00967670091","No"
"0x86ddab699a51ad96d7b27036783403a4f04ae1de","1000","No"
"0xc21172e89799915d558da9a0b7c8f2ee38517ed3","100.256126219716","No"
"0x5e6178303db8f9ede2d97883792de6d32b191d1d","180.566563979229","No"
"0x7076d484ca22eba9c951f8e1dd51e54f44dfa8c0","2000","No"
